step,value
176000,0.7173432111740112
177000,0.7234536409378052
178000,0.7196247577667236
179000,0.7214533090591431
180000,0.7212095260620117
181000,0.7249612212181091
182000,0.7252954244613647
183000,0.7198710441589355
184000,0.7251855134963989
185000,0.7304708361625671
186000,0.7227954268455505
187000,0.7231340408325195
188000,0.722514271736145
189000,0.7229710817337036
190000,0.7225084900856018
191000,0.7182701826095581
192000,0.7292321920394897
193000,0.7265943288803101
194000,0.7287748456001282
195000,0.7221315503120422
196000,0.7260144948959351
197000,0.7277762293815613
198000,0.7273415327072144
199000,0.7209622263908386
200000,0.72942054271698
201000,0.726967990398407
202000,0.7265628576278687
203000,0.7255188822746277
204000,0.7245416641235352
205000,0.7283515930175781
206000,0.7256520390510559
207000,0.7199836373329163
208000,0.7283103466033936
209000,0.724725067615509
210000,0.725959837436676
211000,0.7247522473335266
212000,0.7236011028289795
213000,0.7260001301765442
214000,0.7276056408882141
215000,0.7260886430740356
216000,0.7261534333229065
217000,0.7254704236984253
218000,0.7248178720474243
219000,0.7304553389549255
220000,0.7291985750198364
221000,0.7308363914489746
222000,0.7283570170402527
223000,0.7239218354225159
224000,0.7261633276939392
225000,0.7258185148239136
226000,0.727081835269928
227000,0.7262679934501648
228000,0.7272000908851624
229000,0.7246426343917847
230000,0.7263798117637634
231000,0.7260347604751587
232000,0.7283740639686584
233000,0.7322048544883728
234000,0.726341187953949
235000,0.7279297709465027
236000,0.7233786582946777
237000,0.7289899587631226
238000,0.7262386083602905
239000,0.7276154160499573
240000,0.7338137626647949
241000,0.7283743619918823
242000,0.7242351174354553
243000,0.7314384579658508
244000,0.7291305661201477
245000,0.72403883934021
246000,0.7264806628227234
247000,0.7242209315299988
248000,0.7271251678466797
249000,0.7329915165901184
250000,0.7241623401641846
251000,0.7291243076324463
252000,0.7300035953521729
253000,0.7322916984558105
254000,0.7312441468238831
255000,0.7299286723136902
256000,0.7271730303764343
257000,0.7306969165802002
258000,0.7316350340843201
259000,0.7279412150382996
260000,0.7315050363540649
261000,0.726329505443573
262000,0.724467933177948
263000,0.7285363078117371
264000,0.7287259697914124
265000,0.7281994223594666
266000,0.7263051271438599
267000,0.7293555736541748
268000,0.7249992489814758
269000,0.729134738445282
270000,0.7253431081771851
271000,0.7276779413223267
272000,0.7263126373291016
273000,0.725825309753418
274000,0.7289798855781555
275000,0.7270448207855225
276000,0.7306665778160095
277000,0.7272417545318604
278000,0.72916579246521
279000,0.7297109365463257
280000,0.727104663848877
281000,0.7238985896110535
282000,0.7317628264427185
283000,0.7313804626464844
284000,0.7295018434524536
285000,0.7263952493667603
286000,0.726656436920166
287000,0.7293528318405151
288000,0.7284894585609436
289000,0.7286754250526428
290000,0.7280783653259277
291000,0.7306159138679504
292000,0.7311832308769226
293000,0.7300564646720886
294000,0.7313446402549744
295000,0.7283961772918701
296000,0.7283557653427124
297000,0.7287147641181946
298000,0.7269011735916138
299000,0.7287191152572632
300000,0.7305766940116882
301000,0.7306956052780151
302000,0.731551468372345
303000,0.72735196352005
304000,0.7291491627693176
305000,0.7256627678871155
306000,0.7304818630218506
307000,0.7290809154510498
308000,0.7286946177482605
309000,0.728791356086731
310000,0.7283964157104492
311000,0.7295108437538147
312000,0.7331327795982361
313000,0.7305166721343994
314000,0.7263000011444092
315000,0.729430615901947
316000,0.7290437817573547
317000,0.7286763191223145
318000,0.7281529903411865
319000,0.7308813333511353
320000,0.7279729247093201
321000,0.7269439697265625
322000,0.7298299074172974
323000,0.7304897308349609
324000,0.7300678491592407
325000,0.7296611070632935
326000,0.7294633984565735
327000,0.7269695997238159
328000,0.728509247303009
329000,0.7277761697769165
330000,0.7320965528488159
331000,0.7299323081970215
332000,0.7313803434371948
333000,0.7286871671676636
334000,0.7292295694351196
335000,0.7281979322433472
336000,0.7300629615783691
337000,0.7326620817184448
338000,0.727750837802887
339000,0.72968989610672
340000,0.7276763319969177
341000,0.7334813475608826
342000,0.727863073348999
343000,0.7301109433174133
344000,0.7279603481292725
345000,0.7298738360404968
346000,0.7292617559432983
347000,0.7289566993713379
348000,0.7301192879676819
349000,0.731777548789978
350000,0.7266913056373596
351000,0.7290756702423096
352000,0.7284678816795349
353000,0.7290420532226562
354000,0.7272720336914062
355000,0.7293838262557983
356000,0.7290263772010803
357000,0.7268907427787781
358000,0.7283499240875244
359000,0.7298151850700378
360000,0.7290681004524231
361000,0.7294097542762756
362000,0.7310392260551453
363000,0.7291603088378906
364000,0.7306568622589111
365000,0.7291635870933533
366000,0.7311729192733765
367000,0.7296182513237
368000,0.7325489521026611
369000,0.728931188583374
370000,0.7303655743598938
371000,0.729808509349823
372000,0.730411171913147
373000,0.7317987084388733
374000,0.7303459644317627
375000,0.7294005751609802
376000,0.729337751865387
377000,0.7307890057563782
378000,0.7308374643325806
379000,0.7309775948524475
380000,0.7303851246833801
381000,0.7309262156486511
382000,0.7282044887542725
383000,0.7287307381629944
384000,0.7283304333686829
385000,0.7300450801849365
386000,0.7284871339797974
387000,0.7314863801002502
388000,0.7304682731628418
389000,0.7302927374839783
390000,0.730181872844696
391000,0.7294361591339111
392000,0.7300904989242554
393000,0.7313061952590942
394000,0.7297234535217285
395000,0.7332173585891724
396000,0.7311019897460938
397000,0.7307817935943604
398000,0.729610800743103
399000,0.730083167552948
400000,0.7302687764167786
401000,0.7309728264808655
402000,0.7284497618675232
403000,0.7303559184074402
404000,0.7305963039398193
405000,0.7315872311592102
406000,0.7301381230354309
407000,0.7300816774368286
408000,0.7286739349365234
409000,0.7302374839782715
410000,0.7287715673446655
411000,0.7305697202682495
412000,0.7301362156867981
413000,0.727139949798584
414000,0.7289027571678162
415000,0.7302756309509277
416000,0.7307564616203308
417000,0.7300881743431091
418000,0.7317708134651184
419000,0.7316352128982544
420000,0.7286993861198425
421000,0.7297045588493347
422000,0.7306295037269592
423000,0.7292535305023193
424000,0.7291882038116455
425000,0.7309721112251282
426000,0.7304323315620422
427000,0.7304805517196655
428000,0.7292550206184387
429000,0.729122519493103
430000,0.7306576371192932
431000,0.7301103472709656
432000,0.7298952341079712
433000,0.7308259606361389
434000,0.7308037281036377
435000,0.7296826839447021
436000,0.7297466397285461
437000,0.7293780446052551
438000,0.7315828800201416
439000,0.7299389243125916
440000,0.7304468750953674
441000,0.7302822470664978
442000,0.7295868992805481
443000,0.7312505841255188
444000,0.7295894622802734
445000,0.7305210828781128
446000,0.7283245325088501
447000,0.7294859290122986
448000,0.7310114502906799
449000,0.7306134700775146
450000,0.7314775586128235
451000,0.7297024726867676
452000,0.7310883402824402
453000,0.731324315071106
454000,0.7305963039398193
455000,0.7298014163970947
456000,0.7294975519180298
457000,0.7299422025680542
458000,0.7291660904884338
459000,0.7294287085533142
460000,0.7303764820098877
461000,0.7296854257583618
462000,0.7308744192123413
463000,0.7291554808616638
464000,0.7311259508132935
465000,0.7318249940872192
466000,0.7283268570899963
467000,0.7301307916641235
468000,0.7307733297348022
469000,0.7303187251091003
470000,0.7301481366157532
471000,0.7300638556480408
472000,0.7292764186859131
473000,0.7293668985366821
474000,0.7301082015037537
475000,0.7289813756942749
476000,0.7323924899101257
477000,0.7306274771690369
478000,0.7319788336753845
479000,0.7299118638038635
480000,0.7298725843429565
481000,0.730236828327179
482000,0.7302691340446472
483000,0.7320379018783569
484000,0.7301678657531738
485000,0.7291711568832397
486000,0.732196033000946
487000,0.7309707403182983
488000,0.7308517694473267
489000,0.7315519452095032
490000,0.7304860353469849
491000,0.7304170727729797
492000,0.7313302159309387
493000,0.7310709953308105
494000,0.7318130731582642
495000,0.7319735884666443
496000,0.7299416065216064
497000,0.7309790253639221
498000,0.7303575873374939
499000,0.7308292984962463
500000,0.7307873368263245
501000,0.7307702302932739
502000,0.7307996153831482
503000,0.7299515008926392
504000,0.730719268321991
505000,0.7308740019798279
506000,0.7304269075393677
507000,0.7310617566108704
508000,0.7307814359664917
509000,0.7304971218109131
510000,0.7318074703216553
511000,0.7306957840919495
512000,0.7317050695419312
513000,0.7301201820373535
514000,0.7304949164390564
515000,0.7306633591651917
516000,0.7302449941635132
517000,0.7301409244537354
518000,0.7301397323608398
519000,0.7295356392860413
520000,0.7301743030548096
521000,0.7317911982536316
522000,0.7309653759002686
523000,0.7316356897354126
524000,0.7307058572769165
525000,0.7300208806991577
526000,0.7297537326812744
527000,0.7307882308959961
528000,0.7315599322319031
529000,0.7309324741363525
530000,0.7308512330055237
531000,0.7307628989219666
532000,0.7292029857635498
533000,0.7301733493804932
534000,0.7295451164245605
535000,0.7311205863952637
536000,0.7302396297454834
537000,0.7300958037376404
538000,0.7301653027534485
539000,0.7300547957420349
540000,0.7296628355979919
541000,0.7316664457321167
542000,0.7296907901763916
543000,0.7312784194946289
544000,0.7298039197921753
545000,0.7309089303016663
546000,0.7305309772491455
547000,0.72992342710495
548000,0.7297987937927246
549000,0.730413556098938
550000,0.7295024991035461
551000,0.730884313583374
552000,0.7307169437408447
553000,0.7309825420379639
554000,0.7292206883430481
555000,0.7300586700439453
556000,0.7309560775756836
557000,0.7305750846862793
558000,0.7302493453025818
559000,0.7312543988227844
560000,0.7322822213172913
561000,0.7308886647224426
562000,0.7306215167045593
563000,0.7304579615592957
564000,0.7309874296188354
565000,0.7308692932128906
566000,0.7308828234672546
567000,0.7313019037246704
568000,0.730792760848999
569000,0.7302914261817932
570000,0.7304254174232483
571000,0.7296566963195801
572000,0.7301631569862366
573000,0.7308380007743835
574000,0.731853187084198
575000,0.7303276062011719
576000,0.7311446070671082
577000,0.7312014698982239
578000,0.7315008044242859
579000,0.7302901744842529
580000,0.7314815521240234
581000,0.7310782074928284
582000,0.7311103940010071
583000,0.7303555011749268
584000,0.7308175563812256
585000,0.7313542366027832
586000,0.7305070757865906
587000,0.7300559878349304
588000,0.7311566472053528
589000,0.7310280799865723
590000,0.7305084466934204
591000,0.7302781343460083
592000,0.7305411696434021
593000,0.7303058505058289
594000,0.730299711227417
595000,0.7301374077796936
596000,0.7305275797843933
597000,0.7308486700057983
598000,0.7298034429550171
599000,0.7292837500572205
600000,0.7313808798789978
601000,0.730333685874939
602000,0.7306852340698242
603000,0.7316895127296448
604000,0.7307692170143127
605000,0.7301324605941772
606000,0.7312781810760498
607000,0.7315651774406433
608000,0.7316446900367737
609000,0.7307647466659546
610000,0.7298256754875183
611000,0.7306891679763794
612000,0.7309845089912415
613000,0.730027437210083
614000,0.7294656038284302
615000,0.7298242449760437
616000,0.73048335313797
617000,0.7303555607795715
618000,0.7309033274650574
619000,0.7306261658668518
620000,0.7307234406471252
621000,0.7308366894721985
622000,0.7304388284683228
623000,0.7306596040725708
624000,0.7306331992149353
625000,0.7312150597572327
626000,0.7307353615760803
627000,0.7308201193809509
628000,0.7314428091049194
629000,0.7306138277053833
630000,0.7310075759887695
631000,0.7310080528259277
632000,0.7314763069152832
633000,0.7295456528663635
634000,0.7312123775482178
635000,0.7318639755249023
636000,0.7313494086265564
637000,0.7307500243186951
638000,0.730707049369812
639000,0.7303206920623779
640000,0.7305408120155334
641000,0.730702817440033
642000,0.730644702911377
643000,0.7306658029556274
644000,0.7310265898704529
645000,0.7308692336082458
646000,0.730561375617981
647000,0.7312169671058655
648000,0.7308818697929382
649000,0.7299840450286865
650000,0.7311134338378906
651000,0.7312421798706055
652000,0.7309800386428833
653000,0.7304356694221497
654000,0.7301791310310364
655000,0.7306599020957947
656000,0.7304758429527283
657000,0.7314453125
658000,0.7312041521072388
659000,0.7310043573379517
660000,0.7307681441307068
661000,0.7302071452140808
662000,0.7308999300003052
663000,0.7305119633674622
664000,0.730441153049469
665000,0.7307011485099792
666000,0.7305112481117249
667000,0.7301123142242432
668000,0.7309646010398865
669000,0.7298625111579895
670000,0.7303908467292786
671000,0.7305766344070435
672000,0.7310032844543457
673000,0.7311851382255554
674000,0.7307230234146118
675000,0.7309277057647705
676000,0.73067706823349
677000,0.7307708263397217
678000,0.7304919362068176
679000,0.7306929230690002
680000,0.7306631803512573
681000,0.7304688096046448
682000,0.7314102053642273
683000,0.7304118275642395
684000,0.7305032014846802
685000,0.7307128310203552
686000,0.7306006550788879
687000,0.7307868003845215
688000,0.7306432127952576
689000,0.729985773563385
690000,0.7309155464172363
691000,0.7312068939208984
692000,0.731023907661438
693000,0.7307412028312683
694000,0.7312980890274048
695000,0.7307507991790771
696000,0.7303672432899475
697000,0.7310653328895569
698000,0.7313293218612671
699000,0.7311030030250549
700000,0.731542706489563
701000,0.7309941053390503
702000,0.73077791929245
703000,0.7297586798667908
704000,0.73019939661026
705000,0.730824887752533
706000,0.7301250696182251
707000,0.7310779690742493
708000,0.7303326725959778
709000,0.7308171987533569
710000,0.7304487824440002
711000,0.7302786707878113
712000,0.7301715612411499
713000,0.7310511469841003
714000,0.7305424213409424
715000,0.7305775880813599
716000,0.7310123443603516
717000,0.7305006980895996
718000,0.7304205894470215
719000,0.7302889227867126
720000,0.7309235334396362
721000,0.730600118637085
722000,0.7314496040344238
723000,0.7304502725601196
724000,0.7308200001716614
725000,0.7308264374732971
726000,0.7308531999588013
727000,0.7309185266494751
728000,0.7306535243988037
729000,0.7305707931518555
730000,0.730846643447876
731000,0.7308014631271362
732000,0.7308366298675537
733000,0.7308579683303833
734000,0.7302480936050415
735000,0.730457067489624
736000,0.7302202582359314
737000,0.7302543520927429
738000,0.730303168296814
739000,0.7311292886734009
740000,0.7307959794998169
741000,0.7304511070251465
742000,0.731072723865509
743000,0.7308879494667053
744000,0.731121301651001
745000,0.7306058406829834
746000,0.7308169603347778
747000,0.7307072877883911
748000,0.7310171127319336
749000,0.7307863235473633
750000,0.7304201126098633
751000,0.7314159870147705
752000,0.7308418154716492
753000,0.7311496734619141
754000,0.7307436466217041
755000,0.731006920337677
756000,0.7307406663894653
757000,0.730955183506012
758000,0.7317401170730591
759000,0.7305074334144592
760000,0.7310267090797424
761000,0.7304664850234985
762000,0.7309722304344177
763000,0.7304086685180664
764000,0.7313770055770874
765000,0.7309642434120178
766000,0.7310102581977844
767000,0.7307824492454529
768000,0.7303038835525513
769000,0.7310850620269775
770000,0.7309876680374146
771000,0.7311028242111206
772000,0.7307161092758179
773000,0.7308796644210815
774000,0.7313684225082397
775000,0.7308027148246765
776000,0.7306599617004395
777000,0.7311258912086487
778000,0.7314426898956299
779000,0.7308142781257629
780000,0.730431079864502
781000,0.7308096885681152
782000,0.7305887341499329
783000,0.7304555177688599
784000,0.7305930256843567
785000,0.7304208874702454
786000,0.7313112616539001
787000,0.7309302091598511
788000,0.7307895421981812
789000,0.7304093837738037
790000,0.730638325214386
791000,0.730713427066803
792000,0.7313538193702698
793000,0.7307372093200684
794000,0.731086254119873
795000,0.7307363748550415
796000,0.7309719324111938
797000,0.7307168841362
798000,0.7312567234039307
799000,0.7305691838264465
800000,0.7314993143081665
801000,0.7310991883277893
802000,0.7306244373321533
803000,0.7309309244155884
804000,0.730769157409668
805000,0.7307082414627075
806000,0.730860710144043
807000,0.7307928800582886
808000,0.7314589023590088
809000,0.7310112714767456
810000,0.7311380505561829
811000,0.7308877110481262
812000,0.7309293150901794
813000,0.7315328121185303
814000,0.7308157682418823
815000,0.731304407119751
816000,0.7311404943466187
817000,0.7312890291213989
818000,0.731019914150238
819000,0.7312837243080139
820000,0.7312139868736267
821000,0.7308740019798279
822000,0.7308645844459534
823000,0.7307132482528687
824000,0.7306147217750549
825000,0.7306466698646545
826000,0.731244683265686
827000,0.7313517332077026
