step,value
579649,0.04587165638804436
579699,0.04031741991639137
579749,0.04671981930732727
579799,0.04066852107644081
579849,0.041613318026065826
579899,0.052700288593769073
579949,0.04042709991335869
579999,0.04530083015561104
580049,0.04276331514120102
580099,0.044178977608680725
580149,0.045666418969631195
580199,0.04324936866760254
580249,0.042151521891355515
580299,0.03969588875770569
580349,0.04455788433551788
580399,0.04104391112923622
580449,0.04668291658163071
580499,0.047829922288656235
580549,0.04154544323682785
580599,0.04229951649904251
580649,0.047551266849040985
580699,0.04458717629313469
580749,0.04537094384431839
580799,0.03947604447603226
580849,0.04330011457204819
580899,0.04628890007734299
580949,0.04090142250061035
580999,0.03991064429283142
581049,0.047222480177879333
581099,0.04778684303164482
581149,0.04429998993873596
581199,0.05636696517467499
581249,0.05096929520368576
581299,0.044108230620622635
581349,0.04083620384335518
581399,0.04918144270777702
581449,0.04650165140628815
581499,0.0454404279589653
581549,0.04318410903215408
581599,0.0447990708053112
581649,0.050953153520822525
581699,0.04901009798049927
581749,0.040912363678216934
581799,0.040005818009376526
581849,0.04210154712200165
581899,0.04150626063346863
581949,0.04899818077683449
581999,0.042697228491306305
582049,0.04267134517431259
582099,0.04347221925854683
582149,0.049548421055078506
582199,0.040358785539865494
582249,0.04168187081813812
582299,0.0471402145922184
582349,0.04143443703651428
582399,0.043336350470781326
582449,0.04189726710319519
582499,0.0510568767786026
582549,0.042621344327926636
582599,0.03888323903083801
582649,0.042534880340099335
582699,0.03887595608830452
582749,0.05247712507843971
582799,0.04407515004277229
582849,0.045021940022706985
582899,0.04497348144650459
582949,0.03875460848212242
582999,0.0497218556702137
583049,0.04347722604870796
583099,0.04633815586566925
583149,0.03962712734937668
583199,0.043933600187301636
583249,0.046734198927879333
583299,0.04004897549748421
583349,0.04120776057243347
583399,0.0385192446410656
583449,0.04450233280658722
583499,0.04160429164767265
583549,0.03906792402267456
583599,0.04308217763900757
583649,0.04697627201676369
583699,0.042839013040065765
583749,0.04118015989661217
583799,0.05337131395936012
583849,0.04335950314998627
583899,0.06018110737204552
583949,0.04093398153781891
583999,0.04685810208320618
584049,0.04511531814932823
584099,0.040418751537799835
584149,0.05453591048717499
584199,0.04904772713780403
584249,0.045576002448797226
584299,0.04451625794172287
584349,0.037846848368644714
584399,0.04113682731986046
584449,0.04981129616498947
584499,0.04136882722377777
584549,0.04884730279445648
584599,0.04471222311258316
584649,0.045004889369010925
584699,0.0434882678091526
584749,0.046444252133369446
584799,0.04048117995262146
584849,0.04466605931520462
584899,0.04285511001944542
584949,0.04199846088886261
584999,0.04225786402821541
585049,0.040285710245370865
585099,0.05421144887804985
585149,0.04094041511416435
585199,0.037163376808166504
585249,0.03836069256067276
585299,0.046721287071704865
585349,0.04383571818470955
585399,0.042608991265296936
585449,0.043140776455402374
585499,0.03945928066968918
585549,0.04438306391239166
585599,0.04586358740925789
585649,0.04287607967853546
585699,0.05517872795462608
585749,0.04393463209271431
585799,0.04539288580417633
585849,0.0413920134305954
585899,0.049170080572366714
585949,0.046074505895376205
585999,0.03853277117013931
586049,0.04684589058160782
586099,0.04226406291127205
586149,0.04045959562063217
586199,0.047548580914735794
586249,0.04647994041442871
586299,0.043831463903188705
586349,0.04539286345243454
586399,0.04276638105511665
586449,0.045119673013687134
586499,0.05395830050110817
586549,0.04707449674606323
586599,0.04425870627164841
586649,0.04203557223081589
586699,0.0412784107029438
586749,0.051203496754169464
586799,0.040578752756118774
586849,0.03997674584388733
586899,0.045493245124816895
586949,0.0440671369433403
586999,0.04203598573803902
587049,0.04190938547253609
587099,0.04260794818401337
587149,0.04374781250953674
587199,0.05318572372198105
587249,0.0439777746796608
587299,0.04201669618487358
587349,0.04071800038218498
587399,0.04058176279067993
587449,0.04084254801273346
587499,0.04127513989806175
587549,0.04697875678539276
587599,0.04343385249376297
587649,0.048356108367443085
587699,0.038888730108737946
587749,0.03794177994132042
587799,0.037790894508361816
587849,0.046767957508563995
587899,0.0432325080037117
587949,0.042466647922992706
587999,0.04156622290611267
588049,0.04803944006562233
588099,0.06486696749925613
588149,0.046282052993774414
588199,0.04108993709087372
588249,0.044702138751745224
588299,0.059447698295116425
588349,0.04268818348646164
588399,0.04684377834200859
588449,0.04656365513801575
588499,0.043409913778305054
588549,0.03849375247955322
588599,0.04394640773534775
588649,0.04291505739092827
588699,0.04381870478391647
588749,0.04438162222504616
588799,0.044219158589839935
588849,0.03911307454109192
588899,0.04233594238758087
588949,0.04251284897327423
588999,0.05952110141515732
589049,0.043442822992801666
589099,0.041722990572452545
589149,0.045627087354660034
589199,0.04612946882843971
589249,0.04258057847619057
589299,0.04408475011587143
589349,0.04568419232964516
589399,0.045885100960731506
589449,0.04132179170846939
589499,0.0477544367313385
589549,0.0436549074947834
589599,0.04341805726289749
589649,0.04612186551094055
589699,0.04391279071569443
589749,0.045316509902477264
589799,0.04381190240383148
589849,0.040221892297267914
589899,0.04535382241010666
589949,0.0500878244638443
589999,0.04052302613854408
590049,0.04691258817911148
590099,0.05260632559657097
590149,0.04655936360359192
590199,0.04463997483253479
590249,0.04327818751335144
590299,0.04540436714887619
590349,0.047902606427669525
590399,0.046886954456567764
590449,0.04281800240278244
590499,0.04280931502580643
590549,0.04929094761610031
590599,0.04518033191561699
590649,0.05031964182853699
590699,0.0397363156080246
590749,0.04018906503915787
590799,0.04362580552697182
590849,0.037701819092035294
590899,0.04494988173246384
590949,0.04476257041096687
590999,0.04126216471195221
591049,0.04201717674732208
591099,0.04584856331348419
591149,0.054419346153736115
591199,0.03891495615243912
591249,0.04320603236556053
591299,0.049622613936662674
591349,0.04950185865163803
591399,0.044891439378261566
591449,0.04218421131372452
591499,0.041916653513908386
591549,0.056589074432849884
591599,0.051110923290252686
591649,0.04210399463772774
591699,0.04059743136167526
591749,0.038807328790426254
591799,0.045164793729782104
591849,0.03875880688428879
591899,0.045508015900850296
591949,0.043268341571092606
591999,0.040867678821086884
592049,0.04666950926184654
592099,0.04442839324474335
592149,0.04157702624797821
592199,0.04835133254528046
592249,0.04200442135334015
592299,0.04501497745513916
592349,0.04102305695414543
592399,0.039235275238752365
592449,0.04420430213212967
592499,0.03881039470434189
592549,0.039414986968040466
592599,0.04171495884656906
592649,0.04261002689599991
592699,0.057875171303749084
592749,0.04122694209218025
592799,0.04116218164563179
592849,0.04354966804385185
592899,0.05036237835884094
592949,0.04342614859342575
592999,0.04532203823328018
593049,0.044568587094545364
593099,0.04117124527692795
593149,0.048243843019008636
593199,0.04005470126867294
593249,0.04023490101099014
593299,0.04413127526640892
593349,0.041633062064647675
593399,0.0426444485783577
593449,0.04173370078206062
593499,0.041174665093421936
593549,0.04354943335056305
593599,0.04447678476572037
593649,0.04564971476793289
593699,0.04528903216123581
593749,0.03961815685033798
593799,0.04307759180665016
593849,0.04106036201119423
593899,0.04383128136396408
593949,0.041135385632514954
593999,0.04553309828042984
594049,0.04333322495222092
594099,0.05011145770549774
594149,0.040277644991874695
594199,0.04636179655790329
594249,0.04980899393558502
594299,0.042744044214487076
594349,0.043778061866760254
594399,0.043175164610147476
594449,0.039939820766448975
594499,0.044910728931427
594549,0.05758875608444214
594599,0.0437338724732399
594649,0.042785972356796265
594699,0.04328106716275215
594749,0.043159134685993195
594799,0.04798436909914017
594849,0.04004697874188423
594899,0.040775448083877563
594949,0.05033823847770691
594999,0.04653572291135788
595049,0.0485927052795887
595099,0.041559427976608276
595149,0.03708945959806442
595199,0.04223852604627609
595249,0.042035654187202454
595299,0.04490697383880615
595349,0.04839422553777695
595399,0.04173684120178223
595449,0.04329769313335419
595499,0.04457423835992813
595549,0.0441456213593483
595599,0.04141321778297424
595649,0.04912120848894119
595699,0.03886345401406288
595749,0.03785763308405876
595799,0.04767295718193054
595849,0.03830132633447647
595899,0.04545072093605995
595949,0.04083283245563507
595999,0.04525059089064598
596049,0.04398319125175476
596099,0.043922074139118195
596149,0.03996537625789642
596199,0.048771340399980545
596249,0.0468466617166996
596299,0.03863571584224701
596349,0.04298969358205795
596399,0.04074976220726967
596449,0.04989374428987503
596499,0.04248834401369095
596549,0.04657325893640518
596599,0.04347819834947586
596649,0.04400549456477165
596699,0.044438932090997696
596749,0.04522828012704849
596799,0.04076148197054863
596849,0.03990287706255913
596899,0.041759900748729706
596949,0.04420214146375656
596999,0.044524598866701126
597049,0.05235932767391205
597099,0.04407913237810135
597149,0.03925403207540512
597199,0.046559788286685944
597249,0.04640138894319534
597299,0.04180997610092163
597349,0.04065772891044617
597399,0.050647277384996414
597449,0.04442799463868141
597499,0.04151974990963936
597549,0.041851066052913666
597599,0.04412725195288658
597649,0.044194545596838
597699,0.04470369964838028
597749,0.03760748356580734
597799,0.042704544961452484
597849,0.04337196424603462
597899,0.04061715677380562
597949,0.043079812079668045
597999,0.04006471484899521
598049,0.04360754042863846
598099,0.04838764667510986
598149,0.04422427713871002
598199,0.04439385235309601
598249,0.05045880377292633
598299,0.041917406022548676
598349,0.04351295158267021
598399,0.04156389832496643
598449,0.04702882096171379
598499,0.04841015487909317
598549,0.04081632196903229
598599,0.0474647581577301
598649,0.041405968368053436
598699,0.0454828105866909
598749,0.03959310054779053
598799,0.045963313430547714
598849,0.03828198462724686
598899,0.046122729778289795
598949,0.03879822418093681
598999,0.045976512134075165
599049,0.04508797824382782
599099,0.04232665151357651
599149,0.047682419419288635
599199,0.049115486443042755
599249,0.0372064933180809
599299,0.039318185299634933
599349,0.047209482640028
599399,0.03970954194664955
599449,0.04525311291217804
599499,0.04110598936676979
599549,0.03944732993841171
599599,0.062026143074035645
599649,0.044753298163414
599699,0.04186145216226578
599749,0.04227954521775246
599799,0.043883033096790314
599849,0.04390221834182739
599899,0.04622291028499603
599949,0.0534820631146431
599999,0.042014237493276596
600049,0.03940253704786301
600099,0.04004869982600212
600149,0.04268268495798111
600199,0.04397837072610855
600249,0.049222543835639954
600299,0.04460228234529495
600349,0.043145179748535156
600399,0.047082819044589996
600449,0.04398025944828987
600499,0.04202772676944733
600549,0.04244566708803177
600599,0.04314689338207245
600649,0.043115485459566116
600699,0.04223059490323067
600749,0.03945599123835564
600799,0.046877361834049225
600849,0.04538436233997345
600899,0.04229431599378586
600949,0.036747708916664124
600999,0.04667548090219498
601049,0.042564697563648224
601099,0.04567788168787956
601149,0.03917223960161209
601199,0.04319146275520325
601249,0.03980601206421852
601299,0.04292769730091095
601349,0.04408053681254387
601399,0.04017476737499237
601449,0.041403044015169144
601499,0.04210183024406433
601549,0.04572780430316925
601599,0.0414559505879879
601649,0.04114450886845589
601699,0.04165269806981087
601749,0.04634256660938263
601799,0.04360324889421463
601849,0.04397941380739212
601899,0.04417557269334793
601949,0.04342808574438095
601999,0.043205827474594116
602049,0.0422179251909256
602099,0.03811348229646683
602149,0.04159603640437126
602199,0.04576445370912552
602249,0.041586268693208694
602299,0.039164699614048004
602349,0.04319410026073456
602399,0.04176384210586548
602449,0.04675032198429108
602499,0.04194788634777069
602549,0.04660258814692497
602599,0.041295550763607025
602649,0.04806680232286453
602699,0.04234971106052399
602749,0.0445956215262413
602799,0.041578516364097595
602849,0.04443793743848801
602899,0.04261138662695885
602949,0.04546263813972473
602999,0.04544416069984436
603049,0.04568544030189514
603099,0.04436181113123894
603149,0.042954038828611374
603199,0.04383678361773491
603249,0.049270957708358765
603299,0.03872815892100334
603349,0.04293206334114075
603399,0.03916192799806595
603449,0.04448346048593521
603499,0.0435648076236248
603549,0.04162777587771416
603599,0.04848808795213699
603649,0.04316320642828941
603699,0.04153703525662422
603749,0.04253533110022545
603799,0.04533074051141739
603849,0.042225055396556854
603899,0.03952363133430481
603949,0.04693860933184624
603999,0.04032044857740402
604049,0.042884133756160736
604099,0.040010109543800354
604149,0.04768553003668785
604199,0.04074421525001526
604249,0.04581325501203537
604299,0.04302912950515747
604349,0.0382588729262352
604399,0.04396868497133255
604449,0.04702533036470413
604499,0.04046659916639328
604549,0.039804935455322266
604599,0.04723575711250305
604649,0.03998987004160881
604699,0.042454641312360764
604749,0.0429009385406971
604799,0.040828220546245575
604849,0.045292794704437256
604899,0.0385773703455925
604949,0.04587601497769356
604999,0.04075352102518082
605049,0.0458320677280426
605099,0.0443873330950737
605149,0.04105308651924133
605199,0.04182056710124016
605249,0.04666171222925186
605299,0.04488608241081238
605349,0.05420771613717079
605399,0.037627559155225754
605449,0.04354877024888992
605499,0.045239128172397614
605549,0.047135673463344574
605599,0.048593636602163315
605649,0.04302277788519859
605699,0.041158001869916916
605749,0.04486805200576782
605799,0.045552805066108704
605849,0.04235724359750748
605899,0.045236773788928986
605949,0.043264616280794144
605999,0.04200731962919235
606049,0.039887685328722
606099,0.044242434203624725
606149,0.040172405540943146
606199,0.04710163176059723
606249,0.04194539412856102
606299,0.04182197153568268
606349,0.04747505486011505
606399,0.043549083173274994
606449,0.03711491823196411
606499,0.0485379733145237
606549,0.047258466482162476
606599,0.044537048786878586
606649,0.03744712844491005
606699,0.04327044636011124
606749,0.041367899626493454
606799,0.04669608175754547
606849,0.03931807354092598
606899,0.04161612689495087
606949,0.040880318731069565
606999,0.037713367491960526
607049,0.06318389624357224
607099,0.04279135540127754
607149,0.05516915023326874
607199,0.05032061040401459
607249,0.038253240287303925
607299,0.04100227355957031
607349,0.04380376636981964
607399,0.05617012456059456
607449,0.0415436252951622
607499,0.04070279747247696
607549,0.047466471791267395
607599,0.0404217429459095
607649,0.04540039971470833
607699,0.04276257008314133
607749,0.036762386560440063
607799,0.041767679154872894
607849,0.04172106087207794
607899,0.04309573024511337
607949,0.0451728031039238
607999,0.04305078089237213
608049,0.0406351238489151
608099,0.04194868728518486
608149,0.046580784022808075
608199,0.04841078817844391
608249,0.04438319057226181
608299,0.041427239775657654
608349,0.04394491761922836
608399,0.04732472077012062
608449,0.04657196253538132
608499,0.046342164278030396
608549,0.04675357788801193
608599,0.04148218780755997
608649,0.039589934051036835
608699,0.04154045134782791
608749,0.04570165276527405
608799,0.03941413015127182
608849,0.041503094136714935
608899,0.043335359543561935
608949,0.046621114015579224
608999,0.042756181210279465
609049,0.05407976359128952
609099,0.0408981554210186
609149,0.04593639075756073
609199,0.04372375085949898
609249,0.044437773525714874
609299,0.041574109345674515
609349,0.04140537977218628
609399,0.04215260222554207
609449,0.045014381408691406
609499,0.044457294046878815
609549,0.043491195887327194
609599,0.042192429304122925
609649,0.05644789710640907
609699,0.0426713228225708
609749,0.04437842592597008
609799,0.03821776062250137
609849,0.047602634876966476
609899,0.042177557945251465
609949,0.04930603504180908
609999,0.03887781500816345
610049,0.04455015808343887
610099,0.04505562409758568
610149,0.0438993014395237
610199,0.03692469745874405
610249,0.043255820870399475
610299,0.04241810739040375
610349,0.04087096452713013
610399,0.0407908596098423
610449,0.044702574610710144
610499,0.041034869849681854
610549,0.04800853133201599
610599,0.04138762503862381
610649,0.0414392352104187
610699,0.045569345355033875
610749,0.044968556612730026
610799,0.04291165992617607
610849,0.04166299104690552
610899,0.03909812122583389
610949,0.041452839970588684
610999,0.040912821888923645
611049,0.04276370629668236
611099,0.0430467426776886
611149,0.04012688994407654
611199,0.04079463705420494
611249,0.0428396575152874
611299,0.0421508252620697
611349,0.03808017820119858
611399,0.039623696357011795
611449,0.04325667768716812
611499,0.043807730078697205
611549,0.03962983936071396
611599,0.04077981784939766
611649,0.040803104639053345
611699,0.04759660363197327
611749,0.0435965359210968
611799,0.03922800347208977
611849,0.041865695267915726
611899,0.04905968904495239
611949,0.052638087421655655
611999,0.047154128551483154
612049,0.04196370765566826
612099,0.042890794575214386
612149,0.04575492814183235
612199,0.04305708035826683
612249,0.04208675026893616
612299,0.043529413640499115
612349,0.0416688397526741
612399,0.04513690620660782
612449,0.047100212424993515
612499,0.04486406221985817
612549,0.040928915143013
612599,0.04057412967085838
612649,0.046144649386405945
612699,0.04864618927240372
612749,0.04199836775660515
612799,0.04444967955350876
612849,0.044387608766555786
612899,0.039915040135383606
612949,0.04263582080602646
612999,0.04176191985607147
613049,0.04524269327521324
613099,0.0495685413479805
613149,0.043633460998535156
613199,0.0485069677233696
613249,0.043446097522974014
613299,0.04346867650747299
613349,0.04321868345141411
613399,0.043359894305467606
613449,0.04293504357337952
613499,0.04942076653242111
613549,0.04359961673617363
613599,0.05054059624671936
613649,0.043226517736911774
613699,0.043934307992458344
613749,0.06498056650161743
613799,0.03642150014638901
613849,0.04147908836603165
613899,0.04560522735118866
613949,0.044252343475818634
613999,0.0418708436191082
614049,0.038461025804281235
614099,0.05251032114028931
614149,0.04563713073730469
614199,0.04021183401346207
614249,0.041547566652297974
614299,0.0454929880797863
614349,0.0410505011677742
614399,0.04695303738117218
614449,0.03905431181192398
614499,0.04390221834182739
614549,0.0363098606467247
614599,0.04082242771983147
614649,0.04722321778535843
614699,0.052725180983543396
614749,0.04152209311723709
614799,0.04440418258309364
614849,0.040783993899822235
614899,0.046114519238471985
614949,0.04527798295021057
614999,0.04019089788198471
615049,0.03855154290795326
615099,0.040930189192295074
615149,0.04951351508498192
615199,0.04438338428735733
615249,0.04156291112303734
615299,0.04419666528701782
615349,0.041113004088401794
615399,0.039831146597862244
615449,0.03881416097283363
615499,0.04613765701651573
615549,0.04754168912768364
615599,0.04594772309064865
615649,0.0468515008687973
615699,0.04701133072376251
615749,0.04394642636179924
615799,0.04385315999388695
615849,0.04294339939951897
615899,0.04736627638339996
615949,0.03698231279850006
615999,0.04278823733329773
616049,0.04492541775107384
616099,0.04832528531551361
616149,0.04415590688586235
616199,0.04484698921442032
616249,0.04344094917178154
616299,0.0461588017642498
616349,0.042128436267375946
616399,0.04932791739702225
616449,0.042302243411540985
616499,0.04619583487510681
616549,0.0433877669274807
616599,0.05164114758372307
616649,0.038447774946689606
616699,0.041719093918800354
616749,0.048809319734573364
616799,0.047447480261325836
616849,0.04164973646402359
616899,0.03759836405515671
616949,0.050725266337394714
616999,0.043610066175460815
617049,0.04791782423853874
617099,0.04047605022788048
617149,0.038567401468753815
617199,0.045775216072797775
617249,0.04271509498357773
617299,0.04445164278149605
617349,0.045654598623514175
617399,0.04282500967383385
617449,0.04251725226640701
617499,0.0486178882420063
617549,0.04245610535144806
617599,0.044574838131666183
617649,0.04683288186788559
617699,0.04182732477784157
617749,0.04350155219435692
617799,0.06461456418037415
617849,0.04366233944892883
617899,0.04150853306055069
617949,0.049589645117521286
617999,0.04534521326422691
618049,0.04582247883081436
618099,0.05060660094022751
618149,0.042463675141334534
618199,0.04178694635629654
618249,0.04389548674225807
618299,0.039653368294239044
618349,0.03716694936156273
618399,0.040880072861909866
618449,0.045634541660547256
618499,0.04521070420742035
618549,0.03812696412205696
618599,0.04249968007206917
618649,0.0450870543718338
618699,0.03987980633974075
618749,0.0407537966966629
618799,0.04669108986854553
618849,0.04002877697348595
618899,0.044198065996170044
618949,0.038999736309051514
618999,0.042764004319906235
619049,0.04329401254653931
619099,0.039846308529376984
619149,0.041932061314582825
619199,0.04006170853972435
619249,0.04390738159418106
619299,0.040297411382198334
619349,0.04860422760248184
619399,0.05464492365717888
619449,0.04535527154803276
619499,0.04265047609806061
619549,0.04250594973564148
619599,0.044316381216049194
619649,0.044593844562768936
619699,0.039798662066459656
619749,0.04386107623577118
619799,0.042650915682315826
619849,0.04620681703090668
619899,0.03731139376759529
619949,0.04196280986070633
619999,0.043928708881139755
620049,0.03803995996713638
620099,0.042960673570632935
620149,0.045622844249010086
620199,0.04159846901893616
620249,0.04269169270992279
620299,0.042832888662815094
620349,0.04328369349241257
620399,0.04320431128144264
620449,0.04591526836156845
620499,0.040838100016117096
620549,0.04165525361895561
620599,0.03968391567468643
620649,0.047087445855140686
620699,0.04250607639551163
620749,0.037759363651275635
620799,0.039475612342357635
620849,0.04398740828037262
620899,0.03916189819574356
620949,0.04413305222988129
620999,0.04563019424676895
621049,0.04034377634525299
621099,0.04473399370908737
621149,0.04880543053150177
621199,0.04319709539413452
621249,0.048687998205423355
621299,0.0414818674325943
621349,0.04323023557662964
621399,0.040801480412483215
621449,0.03931263089179993
621499,0.038787513971328735
621549,0.04277108609676361
621599,0.045096997171640396
621649,0.04196147620677948
621699,0.04499008134007454
621749,0.039074987173080444
621799,0.04672040045261383
621849,0.04658240079879761
621899,0.0455516017973423
621949,0.04335043579339981
621999,0.04985460638999939
622049,0.041601695120334625
622099,0.04007153585553169
622149,0.04458945244550705
622199,0.041474200785160065
622249,0.04302883893251419
622299,0.04341286048293114
622349,0.04443967342376709
622399,0.04286107420921326
622449,0.040851496160030365
622499,0.0458933524787426
622549,0.043246425688266754
622599,0.04519696906208992
622649,0.05132231488823891
622699,0.04847849905490875
622749,0.040893424302339554
622799,0.040633320808410645
622849,0.04326378554105759
622899,0.048339053988456726
622949,0.042699478566646576
622999,0.040545232594013214
623049,0.045424364507198334
623099,0.03679121285676956
623149,0.06321148574352264
623199,0.04537731409072876
623249,0.04261050373315811
623299,0.045826256275177
623349,0.0423167422413826
623399,0.03826688230037689
623449,0.04303105175495148
623499,0.039260029792785645
623549,0.04199020564556122
623599,0.04723875969648361
623649,0.0465124137699604
623699,0.03977099806070328
623749,0.046913836151361465
623799,0.048248302191495895
623849,0.04174549877643585
623899,0.03941851854324341
623949,0.04242189601063728
623999,0.04587078094482422
624049,0.04597427695989609
624099,0.0606977641582489
624149,0.04293818026781082
624199,0.03808656334877014
624249,0.046548936516046524
624299,0.04012647271156311
624349,0.04523076117038727
624399,0.04420650005340576
624449,0.03872111812233925
624499,0.03804193437099457
624549,0.04706403240561485
624599,0.040224798023700714
624649,0.04248921945691109
624699,0.04791877791285515
624749,0.03901609778404236
624799,0.039415616542100906
624849,0.05274304002523422
624899,0.03847234696149826
624949,0.04042831063270569
624999,0.03774677962064743
625049,0.04616260528564453
625099,0.04602028429508209
625149,0.04116734862327576
625199,0.04792274534702301
625249,0.0403093546628952
625299,0.04274784401059151
625349,0.04040113836526871
625399,0.043896086513996124
625449,0.04583471268415451
625499,0.04273458570241928
625549,0.057792264968156815
625599,0.04884997010231018
625649,0.04463142156600952
625699,0.053036175668239594
625749,0.04639187455177307
625799,0.037105705589056015
625849,0.04655616730451584
625899,0.04068930447101593
625949,0.04512721300125122
625999,0.04387757182121277
626049,0.04016857594251633
626099,0.04588489979505539
626149,0.04110144078731537
626199,0.04497433453798294
626249,0.04385993629693985
626299,0.044315218925476074
626349,0.044970668852329254
626399,0.04577178135514259
626449,0.04439323768019676
626499,0.04605206847190857
626549,0.04085788503289223
626599,0.03954123333096504
626649,0.0482344776391983
626699,0.04173815995454788
626749,0.04011435806751251
626799,0.041970394551754
626849,0.045254163444042206
626899,0.04351428896188736
626949,0.039325229823589325
626999,0.046698883175849915
627049,0.03996111825108528
627099,0.04180588573217392
627149,0.0422835499048233
627199,0.04642755538225174
627249,0.044777195900678635
627299,0.04605339467525482
627349,0.044516339898109436
627399,0.040160372853279114
627449,0.04199763387441635
627499,0.04280885308980942
627549,0.06786983460187912
627599,0.04223550483584404
627649,0.0403018556535244
627699,0.03908252716064453
627749,0.03924036771059036
627799,0.04201969504356384
627849,0.04335942491889
627899,0.040426380932331085
627949,0.04359377920627594
627999,0.04289548844099045
628049,0.040578681975603104
628099,0.041324447840452194
628149,0.04096260666847229
628199,0.03949762135744095
628249,0.03993150591850281
628299,0.043057505041360855
628349,0.03997321054339409
628399,0.043141573667526245
628449,0.04883061721920967
628499,0.04531759023666382
628549,0.044303685426712036
628599,0.03963318467140198
628649,0.042210474610328674
628699,0.04308275878429413
628749,0.0413161925971508
628799,0.042531147599220276
628849,0.050486207008361816
628899,0.04374704137444496
628949,0.040747545659542084
628999,0.04764498770236969
629049,0.043612290173769
629099,0.043572261929512024
629149,0.04523969441652298
629199,0.037407804280519485
629249,0.044749125838279724
629299,0.045796602964401245
629349,0.042984165251255035
629399,0.04279101639986038
629449,0.04002225399017334
629499,0.04144106060266495
629549,0.04621107876300812
629599,0.05048968642950058
629649,0.039420440793037415
629699,0.04721101373434067
629749,0.04482182115316391
629799,0.04003164917230606
629849,0.043684061616659164
629899,0.04215541481971741
629949,0.043895430862903595
629999,0.04202869534492493
630049,0.04822927713394165
630099,0.041764263063669205
630149,0.04329536855220795
630199,0.03719092160463333
630249,0.04184001684188843
630299,0.0457204170525074
630349,0.045126765966415405
630399,0.03945581987500191
630449,0.04498931020498276
630499,0.04712182283401489
630549,0.04510970041155815
630599,0.042524341493844986
630649,0.0414278618991375
630699,0.04062478244304657
630749,0.03927203267812729
630799,0.04352272301912308
630849,0.038328494876623154
630899,0.05304300785064697
630949,0.04026518389582634
630999,0.04114478826522827
631049,0.041317928582429886
631099,0.04261307418346405
631149,0.0485040545463562
631199,0.04553155601024628
631249,0.04508279263973236
631299,0.044861502945423126
631349,0.0409776046872139
631399,0.04338537156581879
631449,0.046430304646492004
631499,0.04041605442762375
631549,0.04224959760904312
631599,0.04532979428768158
631649,0.046046674251556396
631699,0.04190528392791748
631749,0.041669778525829315
631799,0.04367559403181076
631849,0.04204440861940384
631899,0.04158584773540497
631949,0.040170818567276
631999,0.04158017784357071
632049,0.0397038608789444
632099,0.049032703042030334
632149,0.043489277362823486
632199,0.0437176488339901
632249,0.04210137575864792
632299,0.043134793639183044
632349,0.04197164624929428
632399,0.03986291587352753
632449,0.04464103281497955
632499,0.04843448847532272
632549,0.04007056728005409
632599,0.04236897453665733
632649,0.042117901146411896
632699,0.04071452468633652
632749,0.04084739461541176
632799,0.042497001588344574
632849,0.039644334465265274
632899,0.04161940515041351
632949,0.039829693734645844
632999,0.04236271604895592
633049,0.04430943727493286
633099,0.04565811902284622
633149,0.04287753254175186
633199,0.04585360363125801
633249,0.045117683708667755
633299,0.04421735554933548
633349,0.04066764935851097
633399,0.05176803842186928
633449,0.046114206314086914
633499,0.043721530586481094
633549,0.03996412083506584
633599,0.038938410580158234
633649,0.04334069788455963
633699,0.046143561601638794
633749,0.04913824424147606
633799,0.04727024585008621
633849,0.04337812587618828
633899,0.051400601863861084
633949,0.037183985114097595
633999,0.042954716831445694
634049,0.038491733372211456
634099,0.0391923189163208
634149,0.040302522480487823
634199,0.041635334491729736
634249,0.04014909267425537
634299,0.04578430950641632
634349,0.04286530241370201
634399,0.042366452515125275
634449,0.04503567889332771
634499,0.03933277353644371
634549,0.04977218806743622
634599,0.04552610591053963
634649,0.03818140923976898
634699,0.04357684776186943
634749,0.03542304411530495
634799,0.044815972447395325
634849,0.04428669065237045
634899,0.045858364552259445
634949,0.03876951336860657
634999,0.04125642776489258
635049,0.043820109218358994
635099,0.04300878196954727
635149,0.044150907546281815
635199,0.03898248448967934
635249,0.0432901531457901
635299,0.03883345425128937
635349,0.04523545503616333
635399,0.04310889169573784
635449,0.056507229804992676
635499,0.03934480622410774
635549,0.042648956179618835
635599,0.0401291660964489
635649,0.040253572165966034
635699,0.04100365564227104
635749,0.04416937753558159
635799,0.04693151265382767
635849,0.045702748000621796
635899,0.04018978402018547
635949,0.03976460173726082
635999,0.040844544768333435
636049,0.04183032736182213
636099,0.03985380753874779
636149,0.043747901916503906
636199,0.047069251537323
636249,0.038328349590301514
636299,0.040382444858551025
636349,0.04068080335855484
636399,0.04315659776329994
636449,0.03871598094701767
636499,0.046411141753196716
636549,0.0426940880715847
636599,0.04584091156721115
636649,0.043651703745126724
636699,0.043101243674755096
636749,0.040999386459589005
636799,0.0488426499068737
636849,0.04385235533118248
636899,0.04170309752225876
636949,0.04181660711765289
636999,0.04155533015727997
637049,0.041491128504276276
637099,0.04618782177567482
637149,0.040721047669649124
637199,0.047652143985033035
637249,0.04658270627260208
637299,0.04508030787110329
637349,0.041500262916088104
637399,0.04772740602493286
637449,0.039639219641685486
637499,0.040221720933914185
637549,0.04383400082588196
637599,0.04303198307752609
637649,0.042096398770809174
637699,0.03872302919626236
637749,0.041693419218063354
637799,0.04570038616657257
637849,0.042510248720645905
637899,0.04246523231267929
637949,0.04318898916244507
