step,value
8199,0.00014400000509340316
8249,0.00014400000509340316
8299,0.00014400000509340316
8349,0.00014400000509340316
8399,0.00014400000509340316
8449,0.00014400000509340316
8499,0.00014400000509340316
8549,0.00014400000509340316
8599,0.00014400000509340316
8649,0.00014400000509340316
8699,0.00014400000509340316
8749,0.00014400000509340316
8799,0.00014400000509340316
8849,0.00014400000509340316
8899,0.00014400000509340316
8949,0.00014400000509340316
8999,0.00014400000509340316
9049,0.00014400000509340316
9099,0.00014400000509340316
9149,0.00014400000509340316
9199,0.00014400000509340316
9249,0.00014400000509340316
9299,0.00014400000509340316
9349,0.00014400000509340316
9399,0.00014400000509340316
9449,0.00014400000509340316
9499,0.00014400000509340316
9549,0.00014400000509340316
9599,0.00014400000509340316
9649,0.00014400000509340316
9699,0.00014400000509340316
9749,0.00014400000509340316
9799,0.00014400000509340316
9849,0.00014400000509340316
9899,0.00014400000509340316
9949,0.00014400000509340316
9999,0.00014400000509340316
10049,0.00014400000509340316
10099,0.00014400000509340316
10149,0.00014400000509340316
10199,0.00014400000509340316
10249,0.00014400000509340316
10299,0.00014400000509340316
10349,0.00014400000509340316
10399,0.00014400000509340316
10449,0.00014400000509340316
10499,0.00014400000509340316
10549,0.00014400000509340316
10599,0.00014400000509340316
10649,0.00014400000509340316
10699,0.00014400000509340316
10749,0.00014400000509340316
10799,0.00014400000509340316
10849,0.00014400000509340316
10899,0.00014400000509340316
10949,0.00014400000509340316
10999,0.00014400000509340316
11049,0.00014400000509340316
11099,0.00014400000509340316
11149,0.00014400000509340316
11199,0.00014400000509340316
11249,0.00014400000509340316
11299,0.00014400000509340316
11349,0.00014400000509340316
11399,0.00014400000509340316
11449,0.00014400000509340316
11499,0.00014400000509340316
11549,0.00014400000509340316
11599,0.00014400000509340316
11649,0.00014400000509340316
11699,0.00014400000509340316
11749,0.00014400000509340316
11799,0.00014400000509340316
11849,0.00014400000509340316
11899,0.00014400000509340316
11949,0.00014400000509340316
11999,0.00014400000509340316
12049,0.00014400000509340316
12099,0.00014400000509340316
12149,0.00014400000509340316
12199,0.00014400000509340316
12249,0.00014400000509340316
12299,0.00014400000509340316
12349,0.00014400000509340316
12399,0.00014400000509340316
12449,0.00014400000509340316
12499,0.00014400000509340316
12549,0.00014400000509340316
12599,0.00014400000509340316
12649,0.00014400000509340316
12699,0.00014400000509340316
12749,0.00014400000509340316
12799,0.00014400000509340316
12849,0.00014400000509340316
12899,0.00014400000509340316
12949,0.00014400000509340316
12999,0.00014400000509340316
13049,0.00014400000509340316
13099,0.00014400000509340316
13149,0.00014400000509340316
13199,0.00014400000509340316
13249,0.00014400000509340316
13299,0.00014400000509340316
13349,0.00014400000509340316
13399,0.00014400000509340316
13449,0.00014400000509340316
13499,0.00014400000509340316
13549,0.00014400000509340316
13599,0.00014400000509340316
13649,0.00014400000509340316
13699,0.00014400000509340316
13749,0.00014400000509340316
13799,0.00014400000509340316
13849,0.00014400000509340316
13899,0.00014400000509340316
13949,0.00014400000509340316
13999,0.00014400000509340316
14049,0.00014400000509340316
14099,0.00014400000509340316
14149,0.00014400000509340316
14199,0.00014400000509340316
14249,0.00014400000509340316
14299,0.00014400000509340316
14349,0.00014400000509340316
14399,0.00014400000509340316
14449,0.00014400000509340316
14499,0.00014400000509340316
14549,0.00014400000509340316
14599,0.00014400000509340316
14649,0.00014400000509340316
14699,0.00014400000509340316
14749,0.00014400000509340316
14799,0.00014400000509340316
14849,0.00014400000509340316
14899,0.00014400000509340316
14949,0.00014400000509340316
14999,0.00014400000509340316
15049,0.00014400000509340316
15099,0.00014400000509340316
15149,0.00014400000509340316
15199,0.00014400000509340316
15249,0.00014400000509340316
15299,0.00014400000509340316
15349,0.00014400000509340316
15399,0.00014400000509340316
15449,0.00014400000509340316
15499,0.00014400000509340316
15549,0.00014400000509340316
15599,0.00014400000509340316
15649,0.00014400000509340316
15699,0.00014400000509340316
15749,0.00014400000509340316
15799,0.00014400000509340316
15849,0.00014400000509340316
15899,0.00014400000509340316
15949,0.00014400000509340316
15999,0.00014400000509340316
16049,0.00014400000509340316
16099,0.00014400000509340316
16149,0.00014400000509340316
16199,0.00014400000509340316
16249,0.00014400000509340316
16299,0.00014400000509340316
16349,0.00014400000509340316
16399,0.00014400000509340316
16449,0.00014400000509340316
16499,0.00014400000509340316
16549,0.00014400000509340316
16599,0.00014400000509340316
16649,0.00014400000509340316
16699,0.00014400000509340316
16749,0.00014400000509340316
16799,0.00014400000509340316
16849,0.00014400000509340316
16899,0.00014400000509340316
16949,0.00014400000509340316
16999,0.00014400000509340316
17049,0.00014400000509340316
17099,0.00014400000509340316
17149,0.00014400000509340316
17199,0.00014400000509340316
17249,0.00014400000509340316
17299,0.00014400000509340316
17349,0.00014400000509340316
17399,0.00014400000509340316
17449,0.00014400000509340316
17499,0.00014400000509340316
17549,0.00014400000509340316
17599,0.00014400000509340316
17649,0.00014400000509340316
17699,0.00014400000509340316
17749,0.00014400000509340316
17799,0.00014400000509340316
17849,0.00014400000509340316
17899,0.00014400000509340316
17949,0.00014400000509340316
17999,0.00014400000509340316
18049,0.00014400000509340316
18099,0.00014400000509340316
18149,0.00014400000509340316
18199,0.00014400000509340316
18249,0.00014400000509340316
18299,0.00014400000509340316
18349,0.00014400000509340316
18399,0.00014400000509340316
18449,0.00014400000509340316
18499,0.00014400000509340316
18549,0.00014400000509340316
18599,0.00014400000509340316
18649,0.00014400000509340316
18699,0.00014400000509340316
18749,0.00014400000509340316
18799,0.00014400000509340316
18849,0.00014400000509340316
18899,0.00014400000509340316
18949,0.00014400000509340316
18999,0.00014400000509340316
19049,0.00014400000509340316
19099,0.00014400000509340316
19149,0.00014400000509340316
19199,0.00014400000509340316
19249,0.00014400000509340316
19299,0.00014400000509340316
19349,0.00014400000509340316
19399,0.00014400000509340316
19449,0.00014400000509340316
19499,0.00014400000509340316
19549,0.00014400000509340316
19599,0.00014400000509340316
19649,0.00014400000509340316
19699,0.00014400000509340316
19749,0.00014400000509340316
19799,0.00014400000509340316
19849,0.00014400000509340316
19899,0.00014400000509340316
19949,0.00014400000509340316
19999,0.00014400000509340316
20049,0.00014400000509340316
20099,0.00014400000509340316
20149,0.00014400000509340316
20199,0.00014400000509340316
20249,0.00014400000509340316
20299,0.00014400000509340316
20349,0.00014400000509340316
20399,0.00014400000509340316
20449,0.00014400000509340316
20499,0.00014400000509340316
20549,0.00014400000509340316
20599,0.00014400000509340316
20649,0.00014400000509340316
20699,0.00014400000509340316
20749,0.00014400000509340316
20799,0.00014400000509340316
20849,0.00014400000509340316
20899,0.00014400000509340316
20949,0.00014400000509340316
20999,0.00014400000509340316
21049,0.00014400000509340316
21099,0.00014400000509340316
21149,0.00014400000509340316
21199,0.00014400000509340316
21249,0.00014400000509340316
21299,0.00014400000509340316
21349,0.00014400000509340316
21399,0.00014400000509340316
21449,0.00014400000509340316
21499,0.00014400000509340316
21549,0.00014400000509340316
21599,0.00014400000509340316
21649,0.00014400000509340316
21699,0.00014400000509340316
21749,0.00014400000509340316
21799,0.00014400000509340316
21849,0.00014400000509340316
21899,0.00014400000509340316
21949,0.00014400000509340316
21999,0.00014400000509340316
22049,0.00014400000509340316
22099,0.00014400000509340316
22149,0.00014400000509340316
22199,0.00014400000509340316
22249,0.00014400000509340316
22299,0.00014400000509340316
22349,0.00014400000509340316
22399,0.00014400000509340316
22449,0.00014400000509340316
22499,0.00014400000509340316
22549,0.00014400000509340316
22599,0.00014400000509340316
22649,0.00014400000509340316
22699,0.00014400000509340316
22749,0.00014400000509340316
22799,0.00014400000509340316
22849,0.00014400000509340316
22899,0.00014400000509340316
22949,0.00014400000509340316
22999,0.00014400000509340316
23049,0.00014400000509340316
23099,0.00014400000509340316
23149,0.00014400000509340316
23199,0.00014400000509340316
23249,0.00014400000509340316
23299,0.00014400000509340316
23349,0.00014400000509340316
23399,0.00014400000509340316
23449,0.00014400000509340316
23499,0.00014400000509340316
23549,0.00014400000509340316
23599,0.00014400000509340316
23649,0.00014400000509340316
23699,0.00014400000509340316
23749,0.00014400000509340316
23799,0.00014400000509340316
23849,0.00014400000509340316
23899,0.00014400000509340316
23949,0.00014400000509340316
23999,0.00014400000509340316
24049,0.00014400000509340316
24099,0.00014400000509340316
24149,0.00014400000509340316
24199,0.00014400000509340316
24249,0.00014400000509340316
24299,0.00014400000509340316
24349,0.00014400000509340316
24399,0.00014400000509340316
24449,0.00014400000509340316
24499,0.00014400000509340316
24549,0.00014400000509340316
24599,0.00014400000509340316
24649,0.00014400000509340316
24699,0.00014400000509340316
24749,0.00014400000509340316
24799,0.00014400000509340316
24849,0.00014400000509340316
24899,0.00014400000509340316
24949,0.00014400000509340316
24999,0.00014400000509340316
25049,0.00014400000509340316
25099,0.00014400000509340316
25149,0.00014400000509340316
25199,0.00014400000509340316
25249,0.00014400000509340316
25299,0.00014400000509340316
25349,0.00014400000509340316
25399,0.00014400000509340316
25449,0.00014400000509340316
25499,0.00014400000509340316
25549,0.00014400000509340316
25599,0.00014400000509340316
25649,0.00014400000509340316
25699,0.00014400000509340316
25749,0.00014400000509340316
25799,0.00014400000509340316
25849,0.00014400000509340316
25899,0.00014400000509340316
25949,0.00014400000509340316
25999,0.00014400000509340316
26049,0.00014400000509340316
26099,0.00014400000509340316
26149,0.00014400000509340316
26199,0.00014400000509340316
26249,0.00014400000509340316
26299,0.00014400000509340316
26349,0.00014400000509340316
26399,0.00014400000509340316
26449,0.00014400000509340316
26499,0.00014400000509340316
26549,0.00014400000509340316
26599,0.00014400000509340316
26649,0.00014400000509340316
26699,0.00014400000509340316
26749,0.00014400000509340316
26799,0.00014400000509340316
26849,0.00014400000509340316
26899,0.00014400000509340316
26949,0.00014400000509340316
26999,0.00014400000509340316
27049,0.00014400000509340316
27099,0.00014400000509340316
27149,0.00014400000509340316
27199,0.00014400000509340316
27249,0.00014400000509340316
27299,0.00014400000509340316
27349,0.00014400000509340316
27399,0.00014400000509340316
27449,0.00014400000509340316
27499,0.00014400000509340316
27549,0.00014400000509340316
27599,0.00014400000509340316
27649,0.00014400000509340316
27699,0.00014400000509340316
27749,0.00014400000509340316
27799,0.00014400000509340316
27849,0.00014400000509340316
27899,0.00014400000509340316
27949,0.00014400000509340316
27999,0.00014400000509340316
28049,0.00014400000509340316
28099,0.00014400000509340316
28149,0.00014400000509340316
28199,0.00014400000509340316
28249,0.00014400000509340316
28299,0.00014400000509340316
28349,0.00014400000509340316
28399,0.00014400000509340316
28449,0.00014400000509340316
28499,0.00014400000509340316
28549,0.00014400000509340316
28599,0.00014400000509340316
28649,0.00014400000509340316
28699,0.00014400000509340316
28749,0.00014400000509340316
28799,0.00014400000509340316
28849,0.00014400000509340316
28899,0.00014400000509340316
28949,0.00014400000509340316
28999,0.00014400000509340316
29049,0.00014400000509340316
29099,0.00014400000509340316
29149,0.00014400000509340316
29199,0.00014400000509340316
29249,0.00014400000509340316
29299,0.00014400000509340316
29349,0.00014400000509340316
29399,0.00014400000509340316
29449,0.00014400000509340316
29499,0.00014400000509340316
29549,0.00014400000509340316
29599,0.00014400000509340316
29649,0.00014400000509340316
29699,0.00014400000509340316
29749,0.00014400000509340316
29799,0.00014400000509340316
29849,0.00014400000509340316
29899,0.00014400000509340316
29949,0.00014400000509340316
29999,0.00014400000509340316
30049,0.00014400000509340316
30099,0.00014400000509340316
30149,0.00014400000509340316
30199,0.00014400000509340316
30249,0.00014400000509340316
30299,0.00014400000509340316
30349,0.00014400000509340316
30399,0.00014400000509340316
30449,0.00014400000509340316
30499,0.00014400000509340316
30549,0.00014400000509340316
30599,0.00014400000509340316
30649,0.00014400000509340316
30699,0.00014400000509340316
30749,0.00014400000509340316
30799,0.00014400000509340316
30849,0.00014400000509340316
30899,0.00014400000509340316
30949,0.00014400000509340316
30999,0.00014400000509340316
31049,0.00014400000509340316
31099,0.00014400000509340316
31149,0.00014400000509340316
31199,0.00014400000509340316
31249,0.00014400000509340316
31299,0.00014400000509340316
31349,0.00014400000509340316
31399,0.00014400000509340316
31449,0.00014400000509340316
31499,0.00014400000509340316
31549,0.00014400000509340316
31599,0.00014400000509340316
31649,0.00014400000509340316
31699,0.00014400000509340316
31749,0.00014400000509340316
31799,0.00014400000509340316
31849,0.00014400000509340316
31899,0.00014400000509340316
31949,0.00014400000509340316
31999,0.00014400000509340316
32049,0.00014400000509340316
32099,0.00014400000509340316
32149,0.00014400000509340316
32199,0.00014400000509340316
32249,0.00014400000509340316
32299,0.00014400000509340316
32349,0.00014400000509340316
32399,0.00014400000509340316
32449,0.00014400000509340316
32499,0.00014400000509340316
32549,0.00014400000509340316
32599,0.00014400000509340316
32649,0.00014400000509340316
32699,0.00014400000509340316
32749,0.00014400000509340316
32799,0.00014400000509340316
32849,0.00014400000509340316
32899,0.00014400000509340316
32949,0.00014400000509340316
32999,0.00014400000509340316
33049,0.00014400000509340316
33099,0.00014400000509340316
33149,0.00014400000509340316
33199,0.00014400000509340316
33249,0.00014400000509340316
33299,0.00014400000509340316
33349,0.00014400000509340316
33399,0.00014400000509340316
33449,0.00014400000509340316
33499,0.00014400000509340316
33549,0.00014400000509340316
33599,0.00014400000509340316
33649,0.00014400000509340316
33699,0.00014400000509340316
33749,0.00014400000509340316
33799,0.00014400000509340316
33849,0.00014400000509340316
33899,0.00014400000509340316
33949,0.00014400000509340316
33999,0.00014400000509340316
34049,0.00014400000509340316
34099,0.00014400000509340316
34149,0.00014400000509340316
34199,0.00014400000509340316
34249,0.00014400000509340316
34299,0.00014400000509340316
34349,0.00014400000509340316
34399,0.00014400000509340316
34449,0.00014400000509340316
34499,0.00014400000509340316
34549,0.00014400000509340316
34599,0.00014400000509340316
34649,0.00014400000509340316
34699,0.00014400000509340316
34749,0.00014400000509340316
34799,0.00014400000509340316
34849,0.00014400000509340316
34899,0.00014400000509340316
34949,0.00014400000509340316
34999,0.00014400000509340316
35049,0.00014400000509340316
35099,0.00014400000509340316
35149,0.00014400000509340316
35199,0.00014400000509340316
35249,0.00014400000509340316
35299,0.00014400000509340316
35349,0.00014400000509340316
35399,0.00014400000509340316
35449,0.00014400000509340316
35499,0.00014400000509340316
35549,0.00014400000509340316
35599,0.00014400000509340316
35649,0.00014400000509340316
35699,0.00014400000509340316
35749,0.00014400000509340316
35799,0.00014400000509340316
35849,0.00014400000509340316
35899,0.00014400000509340316
35949,0.00014400000509340316
35999,0.00014400000509340316
36049,0.00014400000509340316
36099,0.00014400000509340316
36149,0.00014400000509340316
36199,0.00014400000509340316
36249,0.00014400000509340316
36299,0.00014400000509340316
36349,0.00014400000509340316
36399,0.00014400000509340316
36449,0.00014400000509340316
36499,0.00014400000509340316
36549,0.00014400000509340316
36599,0.00014400000509340316
36649,0.00014400000509340316
36699,0.00014400000509340316
36749,0.00014400000509340316
36799,0.00014400000509340316
36849,0.00014400000509340316
36899,0.00014400000509340316
36949,0.00014400000509340316
36999,0.00014400000509340316
37049,0.00014400000509340316
37099,0.00014400000509340316
37149,0.00014400000509340316
37199,0.00014400000509340316
37249,0.00014400000509340316
37299,0.00014400000509340316
37349,0.00014400000509340316
37399,0.00014400000509340316
37449,0.00014400000509340316
37499,0.00014400000509340316
37549,0.00014400000509340316
37599,0.00014400000509340316
37649,0.00014400000509340316
37699,0.00014400000509340316
37749,0.00014400000509340316
37799,0.00014400000509340316
37849,0.00014400000509340316
37899,0.00014400000509340316
37949,0.00014400000509340316
37999,0.00014400000509340316
38049,0.00014400000509340316
38099,0.00014400000509340316
38149,0.00014400000509340316
38199,0.00014400000509340316
38249,0.00014400000509340316
38299,0.00014400000509340316
38349,0.00014400000509340316
38399,0.00014400000509340316
38449,0.00014400000509340316
38499,0.00014400000509340316
38549,0.00014400000509340316
38599,0.00014400000509340316
38649,0.00014400000509340316
38699,0.00014400000509340316
38749,0.00014400000509340316
38799,0.00014400000509340316
38849,0.00014400000509340316
38899,0.00014400000509340316
38949,0.00014400000509340316
38999,0.00014400000509340316
39049,0.00014400000509340316
39099,0.00014400000509340316
39149,0.00014400000509340316
39199,0.00014400000509340316
39249,0.00014400000509340316
39299,0.00014400000509340316
39349,0.00014400000509340316
39399,0.00014400000509340316
39449,0.00014400000509340316
39499,0.00014400000509340316
39549,0.00014400000509340316
39599,0.00014400000509340316
39649,0.00014400000509340316
39699,0.00014400000509340316
39749,0.00014400000509340316
39799,0.00014400000509340316
39849,0.00014400000509340316
39899,0.00014400000509340316
39949,0.00014400000509340316
39999,0.00014400000509340316
40049,0.00014400000509340316
40099,0.00014400000509340316
40149,0.00014400000509340316
40199,0.00014400000509340316
40249,0.00014400000509340316
40299,0.00014400000509340316
40349,0.00014400000509340316
40399,0.00014400000509340316
40449,0.00014400000509340316
40499,0.00014400000509340316
40549,0.00014400000509340316
40599,0.00014400000509340316
40649,0.00014400000509340316
40699,0.00014400000509340316
40749,0.00014400000509340316
40799,0.00014400000509340316
40849,0.00014400000509340316
40899,0.00014400000509340316
40949,0.00014400000509340316
40999,0.00014400000509340316
41049,0.00014400000509340316
41099,0.00014400000509340316
41149,0.00014400000509340316
41199,0.00014400000509340316
41249,0.00014400000509340316
41299,0.00014400000509340316
41349,0.00014400000509340316
41399,0.00014400000509340316
41449,0.00014400000509340316
41499,0.00014400000509340316
41549,0.00014400000509340316
41599,0.00014400000509340316
41649,0.00014400000509340316
41699,0.00014400000509340316
41749,0.00014400000509340316
41799,0.00014400000509340316
41849,0.00014400000509340316
41899,0.00014400000509340316
41949,0.00014400000509340316
41999,0.00014400000509340316
42049,0.00014400000509340316
42099,0.00014400000509340316
42149,0.00014400000509340316
42199,0.00014400000509340316
42249,0.00014400000509340316
42299,0.00014400000509340316
42349,0.00014400000509340316
42399,0.00014400000509340316
42449,0.00014400000509340316
42499,0.00014400000509340316
42549,0.00014400000509340316
42599,0.00014400000509340316
42649,0.00014400000509340316
42699,0.00014400000509340316
42749,0.00014400000509340316
42799,0.00014400000509340316
42849,0.00014400000509340316
42899,0.00014400000509340316
42949,0.00014400000509340316
42999,0.00014400000509340316
43049,0.00014400000509340316
43099,0.00014400000509340316
43149,0.00014400000509340316
43199,0.00014400000509340316
43249,0.00014400000509340316
43299,0.00014400000509340316
43349,0.00014400000509340316
43399,0.00014400000509340316
43449,0.00014400000509340316
43499,0.00014400000509340316
43549,0.00014400000509340316
43599,0.00014400000509340316
43649,0.00014400000509340316
43699,0.00014400000509340316
43749,0.00014400000509340316
43799,0.00014400000509340316
43849,0.00014400000509340316
43899,0.00014400000509340316
43949,0.00014400000509340316
43999,0.00014400000509340316
44049,0.00014400000509340316
44099,0.00014400000509340316
44149,0.00014400000509340316
44199,0.00014400000509340316
44249,0.00014400000509340316
44299,0.00014400000509340316
44349,0.00014400000509340316
44399,0.00014400000509340316
44449,0.00014400000509340316
44499,0.00014400000509340316
44549,0.00014400000509340316
44599,0.00014400000509340316
44649,0.00014400000509340316
44699,0.00014400000509340316
44749,0.00014400000509340316
44799,0.00014400000509340316
44849,0.00014400000509340316
44899,0.00014400000509340316
44949,0.00014400000509340316
44999,0.00014400000509340316
45049,0.00014400000509340316
45099,0.00014400000509340316
45149,0.00014400000509340316
45199,0.00014400000509340316
45249,0.00014400000509340316
45299,0.00014400000509340316
45349,0.00014400000509340316
45399,0.00014400000509340316
45449,0.00014400000509340316
45499,0.00014400000509340316
45549,0.00014400000509340316
45599,0.00014400000509340316
45649,0.00014400000509340316
45699,0.00014400000509340316
45749,0.00014400000509340316
45799,0.00014400000509340316
45849,0.00014400000509340316
45899,0.00014400000509340316
45949,0.00014400000509340316
45999,0.00014400000509340316
46049,0.00014400000509340316
46099,0.00014400000509340316
46149,0.00014400000509340316
46199,0.00014400000509340316
46249,0.00014400000509340316
46299,0.00014400000509340316
46349,0.00014400000509340316
46399,0.00014400000509340316
46449,0.00014400000509340316
46499,0.00014400000509340316
46549,0.00014400000509340316
46599,0.00014400000509340316
46649,0.00014400000509340316
46699,0.00014400000509340316
46749,0.00014400000509340316
46799,0.00014400000509340316
46849,0.00014400000509340316
46899,0.00014400000509340316
46949,0.00014400000509340316
46999,0.00014400000509340316
47049,0.00014400000509340316
47099,0.00014400000509340316
47149,0.00014400000509340316
47199,0.00014400000509340316
47249,0.00014400000509340316
47299,0.00014400000509340316
47349,0.00014400000509340316
47399,0.00014400000509340316
47449,0.00014400000509340316
47499,0.00014400000509340316
47549,0.00014400000509340316
47599,0.00014400000509340316
47649,0.00014400000509340316
47699,0.00014400000509340316
47749,0.00014400000509340316
47799,0.00014400000509340316
47849,0.00014400000509340316
47899,0.00014400000509340316
47949,0.00014400000509340316
47999,0.00014400000509340316
48049,0.00014400000509340316
48099,0.00014400000509340316
48149,0.00014400000509340316
48199,0.00014400000509340316
48249,0.00014400000509340316
48299,0.00014400000509340316
48349,0.00014400000509340316
48399,0.00014400000509340316
48449,0.00014400000509340316
48499,0.00014400000509340316
48549,0.00014400000509340316
48599,0.00014400000509340316
48649,0.00014400000509340316
48699,0.00014400000509340316
48749,0.00014400000509340316
48799,0.00014400000509340316
48849,0.00014400000509340316
48899,0.00014400000509340316
48949,0.00014400000509340316
48999,0.00014400000509340316
49049,0.00014400000509340316
49099,0.00014400000509340316
49149,0.00014400000509340316
49199,0.00014400000509340316
49249,0.00014400000509340316
49299,0.00014400000509340316
49349,0.00014400000509340316
49399,0.00014400000509340316
49449,0.00014400000509340316
49499,0.00014400000509340316
49549,0.00014400000509340316
49599,0.00014400000509340316
49649,0.00014400000509340316
49699,0.00014400000509340316
49749,0.00014400000509340316
49799,0.00014400000509340316
49849,0.00014400000509340316
49899,0.00014400000509340316
49949,0.00014400000509340316
49999,0.00014400000509340316
50049,0.00014400000509340316
50099,0.00014400000509340316
50149,0.00014400000509340316
50199,0.00014400000509340316
50249,0.00014400000509340316
50299,0.00014400000509340316
50349,0.00014400000509340316
50399,0.00014400000509340316
50449,0.00014400000509340316
50499,0.00014400000509340316
50549,0.00014400000509340316
50599,0.00014400000509340316
50649,0.00014400000509340316
50699,0.00014400000509340316
50749,0.00014400000509340316
50799,0.00014400000509340316
50849,0.00014400000509340316
50899,0.00014400000509340316
50949,0.00014400000509340316
50999,0.00014400000509340316
51049,0.00014400000509340316
51099,0.00014400000509340316
51149,0.00014400000509340316
51199,0.00014400000509340316
51249,0.00014400000509340316
51299,0.00014400000509340316
51349,0.00014400000509340316
51399,0.00014400000509340316
51449,0.00014400000509340316
51499,0.00014400000509340316
51549,0.00014400000509340316
51599,0.00014400000509340316
51649,0.00014400000509340316
51699,0.00014400000509340316
51749,0.00014400000509340316
51799,0.00014400000509340316
51849,0.00014400000509340316
51899,0.00014400000509340316
51949,0.00014400000509340316
51999,0.00014400000509340316
52049,0.00014400000509340316
52099,0.00014400000509340316
52149,0.00014400000509340316
52199,0.00014400000509340316
52249,0.00014400000509340316
52299,0.00014400000509340316
52349,0.00014400000509340316
52399,0.00014400000509340316
52449,0.00014400000509340316
52499,0.00014400000509340316
52549,0.00014400000509340316
52599,0.00014400000509340316
52649,0.00014400000509340316
52699,0.00014400000509340316
52749,0.00014400000509340316
52799,0.00014400000509340316
52849,0.00014400000509340316
52899,0.00014400000509340316
52949,0.00014400000509340316
52999,0.00014400000509340316
53049,0.00014400000509340316
53099,0.00014400000509340316
53149,0.00014400000509340316
53199,0.00014400000509340316
53249,0.00014400000509340316
53299,0.00014400000509340316
53349,0.00014400000509340316
53399,0.00014400000509340316
53449,0.00014400000509340316
53499,0.00014400000509340316
53549,0.00014400000509340316
53599,0.00014400000509340316
53649,0.00014400000509340316
53699,0.00014400000509340316
53749,0.00014400000509340316
53799,0.00014400000509340316
53849,0.00014400000509340316
