step,value
4599,0.06484321504831314
4649,0.06479471921920776
4699,0.06761353462934494
4749,0.060521870851516724
4799,0.06033215671777725
4849,0.05755995213985443
4899,0.06841785460710526
4949,0.05021567642688751
4999,0.05155838280916214
5049,0.058497749269008636
5099,0.06340872496366501
5149,0.050835832953453064
5199,0.04693210497498512
5249,0.04492320120334625
5299,0.06080249324440956
5349,0.04759892821311951
5399,0.04675118252635002
5449,0.04416542127728462
5499,0.04471520334482193
5549,0.04267715662717819
5599,0.047921072691679
5649,0.044644683599472046
5699,0.04210798069834709
5749,0.04389166831970215
5799,0.04239330068230629
5849,0.04097339138388634
5899,0.04066537693142891
5949,0.03632746636867523
5999,0.04126355051994324
6049,0.040548551827669144
6099,0.04222714155912399
6149,0.04502998664975166
6199,0.03706621006131172
6249,0.03594658523797989
6299,0.041360899806022644
6349,0.03445012494921684
6399,0.03401946648955345
6449,0.03292689472436905
6499,0.03484548628330231
6549,0.032558683305978775
6599,0.043236538767814636
6649,0.03714802861213684
6699,0.04423316940665245
6749,0.03216513246297836
6799,0.029944781213998795
6849,0.03652943670749664
6899,0.03760585933923721
6949,0.032548218965530396
6999,0.034235063940286636
7049,0.036026597023010254
7099,0.033917348831892014
7149,0.0332006961107254
7199,0.032888516783714294
7249,0.033519428223371506
7299,0.033939484506845474
7349,0.030859380960464478
7399,0.030848747119307518
7449,0.027948759496212006
7499,0.03299269080162048
7549,0.03196265920996666
7599,0.030816733837127686
7649,0.03128114342689514
7699,0.025238700211048126
7749,0.031174665316939354
7799,0.0305023156106472
7849,0.025970302522182465
7899,0.02862660214304924
7949,0.03453347459435463
7999,0.030407624319195747
8049,0.028129611164331436
8099,0.02911701612174511
8149,0.0271039679646492
8199,0.03179972618818283
8249,0.030514314770698547
8299,0.030422579497098923
8349,0.02977755293250084
8399,0.04334466531872749
8449,0.028963208198547363
8499,0.030606605112552643
8549,0.02792426384985447
8599,0.02902260236442089
8649,0.033848345279693604
8699,0.028867749497294426
8749,0.029879014939069748
8799,0.02705981582403183
8849,0.02756025269627571
8899,0.029258141294121742
8949,0.026895347982645035
8999,0.026696208864450455
9049,0.024530386552214622
9099,0.0278954915702343
9149,0.025118805468082428
9199,0.030725732445716858
9249,0.026291849091649055
9299,0.02556893602013588
9349,0.0288342647254467
9399,0.02479052171111107
9449,0.026260390877723694
9499,0.025412876158952713
9549,0.023324642330408096
9599,0.026895953342318535
9649,0.02457312121987343
9699,0.028331208974123
9749,0.02550109289586544
9799,0.027532698586583138
9849,0.023292528465390205
9899,0.026801813393831253
9949,0.028136078268289566
9999,0.032987188547849655
10049,0.02308647893369198
10099,0.027019323781132698
10149,0.025381317362189293
10199,0.028716720640659332
10249,0.02517339214682579
10299,0.023584961891174316
10349,0.022961590439081192
10399,0.02552523836493492
10449,0.027233917266130447
10499,0.025164131075143814
10549,0.024458184838294983
10599,0.025109799578785896
10649,0.02687942236661911
10699,0.024017125368118286
10749,0.023889780044555664
10799,0.024069566279649734
10849,0.02583211101591587
10899,0.027374355122447014
10949,0.024034786969423294
10999,0.022602152079343796
11049,0.024934500455856323
11099,0.023922298103570938
11149,0.0239508505910635
11199,0.025646835565567017
11249,0.029706187546253204
11299,0.024906937032938004
11349,0.027178768068552017
11399,0.022185955196619034
11449,0.022997373715043068
11499,0.024289190769195557
11549,0.025659967213869095
11599,0.02386748418211937
11649,0.0231078639626503
11699,0.02420879527926445
11749,0.022459588944911957
11799,0.027255043387413025
11849,0.02270451933145523
11899,0.026518646627664566
11949,0.022962071001529694
11999,0.02440599352121353
12049,0.026420768350362778
12099,0.02570636197924614
12149,0.01999223791062832
12199,0.025446955114603043
12249,0.02440403774380684
12299,0.024896875023841858
12349,0.024310633540153503
12399,0.023135986179113388
12449,0.02413863316178322
12499,0.025613829493522644
12549,0.02370106428861618
12599,0.02304082363843918
12649,0.028029493987560272
12699,0.02388184890151024
12749,0.02218075469136238
12799,0.02741130441427231
12849,0.023874051868915558
12899,0.021504487842321396
12949,0.022980406880378723
12999,0.02426506020128727
13049,0.024986200034618378
13099,0.024397259578108788
13149,0.02156369760632515
13199,0.024135280400514603
13249,0.02399323508143425
13299,0.0250014066696167
13349,0.028093112632632256
13399,0.02490258775651455
13449,0.025468014180660248
13499,0.021210987120866776
13549,0.021645454689860344
13599,0.020677704364061356
13649,0.02154972404241562
13699,0.026783255860209465
13749,0.022514333948493004
13799,0.022116847336292267
13849,0.02349105104804039
13899,0.02056267112493515
13949,0.021481448784470558
13999,0.021571028977632523
14049,0.0215305108577013
14099,0.02000698819756508
14149,0.02210618555545807
14199,0.02421524003148079
14249,0.02477375790476799
14299,0.0230434387922287
14349,0.02543426863849163
14399,0.022458545863628387
14449,0.025050010532140732
14499,0.022001322358846664
14549,0.02188296616077423
14599,0.022934654727578163
14649,0.023240026086568832
14699,0.0225351732224226
14749,0.02332279272377491
14799,0.023332683369517326
14849,0.022236552089452744
14899,0.021497739478945732
14949,0.022682413458824158
14999,0.022196443751454353
15049,0.023115862160921097
15099,0.02159232273697853
15149,0.021078117191791534
15199,0.02127673476934433
15249,0.02327687293291092
15299,0.020224815234541893
15349,0.02094119042158127
15399,0.021736716851592064
15449,0.017896093428134918
15499,0.023836808279156685
15549,0.021861694753170013
15599,0.020964626222848892
15649,0.021426089107990265
15699,0.022340383380651474
15749,0.021357044577598572
15799,0.022057346999645233
15849,0.02290950156748295
15899,0.021495651453733444
15949,0.020738713443279266
15999,0.021070392802357674
16049,0.021672816947102547
16099,0.019833944737911224
16149,0.021391605958342552
16199,0.02375519648194313
16249,0.02240936830639839
16299,0.022684361785650253
16349,0.021219730377197266
16399,0.021974442526698112
16449,0.020587099716067314
16499,0.02135840803384781
16549,0.0208763238042593
16599,0.019389070570468903
16649,0.022024568170309067
16699,0.02352811023592949
16749,0.019663861021399498
16799,0.021889187395572662
16849,0.020692892372608185
16899,0.02086694911122322
16949,0.02175731770694256
16999,0.02174435183405876
17049,0.020336033776402473
17099,0.018853534013032913
17149,0.02190440706908703
17199,0.02020774595439434
17249,0.01966610737144947
17299,0.020188597962260246
17349,0.02291925624012947
17399,0.021487079560756683
17449,0.022942010313272476
17499,0.019628852605819702
17549,0.019183244556188583
17599,0.022441530600190163
17649,0.02053447812795639
17699,0.022746464237570763
17749,0.02016189508140087
17799,0.022181330248713493
17849,0.021114826202392578
17899,0.023511961102485657
17949,0.0170761551707983
17999,0.020649243146181107
18049,0.02201375551521778
18099,0.01789560727775097
18149,0.022189076989889145
18199,0.018788805231451988
18249,0.021449599415063858
18299,0.019894465804100037
18349,0.019490567967295647
18399,0.01958380453288555
18449,0.02214580774307251
18499,0.021334592252969742
18549,0.019797395914793015
18599,0.021860454231500626
18649,0.022681495174765587
18699,0.01990337297320366
18749,0.02023445814847946
18799,0.02115139551460743
18849,0.01865573227405548
18899,0.023061595857143402
18949,0.02668081782758236
18999,0.023877151310443878
19049,0.020429879426956177
19099,0.019894780591130257
19149,0.01940421387553215
19199,0.019578520208597183
19249,0.020793072879314423
19299,0.021451767534017563
19349,0.020564280450344086
19399,0.0192123930901289
19449,0.02195330336689949
19499,0.01943027786910534
19549,0.019470201805233955
19599,0.02096601203083992
19649,0.02041696384549141
19699,0.020343314856290817
19749,0.019430488348007202
19799,0.018706994131207466
19849,0.017797453328967094
19899,0.018759725615382195
19949,0.019008314236998558
19999,0.018935056403279305
20049,0.022225432097911835
20099,0.019458800554275513
20149,0.01945624314248562
20199,0.0204230397939682
20249,0.017782384529709816
20299,0.01808619499206543
20349,0.019063228741288185
20399,0.02009427361190319
20449,0.01894480735063553
20499,0.02316470257937908
20549,0.01821589656174183
20599,0.01927763596177101
20649,0.022537849843502045
20699,0.020311955362558365
20749,0.0215589702129364
20799,0.017889752984046936
20849,0.020214004442095757
20899,0.02084561064839363
20949,0.018947714939713478
20999,0.01823626644909382
21049,0.019526807591319084
21099,0.01833803579211235
21149,0.018655430525541306
21199,0.021544581279158592
21249,0.018726930022239685
21299,0.018973788246512413
21349,0.018499016761779785
21399,0.018596109002828598
21449,0.01980246603488922
21499,0.018023306503891945
21549,0.019499387592077255
21599,0.019562749192118645
21649,0.01871197298169136
21699,0.0190078504383564
21749,0.02084929496049881
21799,0.021646888926625252
21849,0.021000824868679047
21899,0.01897733472287655
21949,0.022935815155506134
21999,0.017416495829820633
22049,0.02154301479458809
22099,0.020399177446961403
22149,0.019426027312874794
22199,0.019410211592912674
22249,0.01991063356399536
22299,0.02084394544363022
22349,0.02159663662314415
22399,0.01767774112522602
22449,0.01851634867489338
22499,0.021036233752965927
22549,0.019216949120163918
22599,0.020079584792256355
22649,0.019937705248594284
22699,0.01821093074977398
22749,0.019831275567412376
22799,0.020344357937574387
22849,0.019151609390974045
22899,0.01828487031161785
22949,0.018130412325263023
22999,0.018545664846897125
23049,0.018642239272594452
23099,0.019759776070713997
23149,0.016402890905737877
23199,0.020766938105225563
23249,0.021056288853287697
23299,0.020772483199834824
23349,0.020288284868001938
23399,0.01912456937134266
23449,0.017981214448809624
23499,0.018182314932346344
23549,0.016622774302959442
23599,0.01890306919813156
23649,0.021395143121480942
23699,0.018182041123509407
23749,0.01898980513215065
23799,0.02056794986128807
23849,0.017389345914125443
23899,0.019943952560424805
23949,0.0190044566988945
23999,0.018455196171998978
24049,0.019324595108628273
24099,0.017556121572852135
24149,0.019070670008659363
24199,0.01921919360756874
24249,0.021518459543585777
24299,0.020343458279967308
24349,0.018733147531747818
24399,0.017010457813739777
24449,0.01826310157775879
24499,0.018193136900663376
24549,0.01933807134628296
24599,0.016265075653791428
24649,0.016500454396009445
24699,0.018869880586862564
24749,0.018480215221643448
24799,0.018300747498869896
24849,0.017247384414076805
24899,0.01751132123172283
24949,0.01773090846836567
24999,0.019615022465586662
25049,0.017654571682214737
25099,0.018193133175373077
25149,0.018804047256708145
25199,0.01900545507669449
25249,0.016973774880170822
25299,0.018227949738502502
25349,0.01765437051653862
25399,0.017358819022774696
25449,0.01859632134437561
25499,0.018179520964622498
25549,0.0192154198884964
25599,0.01692800037562847
25649,0.02031944878399372
25699,0.01996772177517414
25749,0.019334658980369568
25799,0.01788382977247238
25849,0.019033677875995636
25899,0.020294662564992905
25949,0.019426647573709488
25999,0.01899278350174427
26049,0.0183803029358387
26099,0.017256131395697594
26149,0.02001883089542389
26199,0.018842533230781555
26249,0.019807856529951096
26299,0.01915055140852928
26349,0.018914256244897842
26399,0.016940616071224213
26449,0.018040984869003296
26499,0.01971120946109295
26549,0.017854414880275726
26599,0.018570439890027046
26649,0.01711919717490673
26699,0.018923647701740265
26749,0.017421696335077286
26799,0.016949649900197983
26849,0.018035244196653366
26899,0.017121735960245132
26949,0.018367286771535873
26999,0.019778963178396225
27049,0.017578696832060814
27099,0.018290270119905472
27149,0.017838839441537857
27199,0.01647542044520378
27249,0.017485173419117928
27299,0.017289817333221436
27349,0.018223373219370842
27399,0.019173678010702133
27449,0.019455216825008392
27499,0.01848495751619339
27549,0.017301009967923164
27599,0.018098309636116028
27649,0.017732689157128334
27699,0.018716484308242798
27749,0.019267186522483826
27799,0.018564892932772636
27849,0.017779769375920296
27899,0.016832666471600533
27949,0.017796915024518967
27999,0.01653442159295082
28049,0.0183439701795578
28099,0.02048001065850258
28149,0.01845134049654007
28199,0.0183020681142807
28249,0.01855502650141716
28299,0.015950176864862442
28349,0.019632093608379364
28399,0.01700378954410553
28449,0.019631829112768173
28499,0.01958039402961731
28549,0.019942183047533035
28599,0.0176438856869936
28649,0.02121240273118019
28699,0.01919838786125183
28749,0.017962509766221046
28799,0.01845071092247963
28849,0.018704267218708992
28899,0.01821403205394745
28949,0.019188018515706062
28999,0.016667896881699562
29049,0.01789570227265358
29099,0.018019909039139748
29149,0.016708554700016975
29199,0.016398590058088303
29249,0.016606776043772697
29299,0.017753422260284424
29349,0.017797622829675674
29399,0.018046440556645393
29449,0.018118230625987053
29499,0.017523720860481262
29549,0.01694287732243538
29599,0.015487256459891796
29649,0.019627846777439117
29699,0.01985950767993927
29749,0.018647290766239166
29799,0.017400305718183517
29849,0.01733701303601265
29899,0.01774977706372738
29949,0.016614412888884544
29999,0.018198097124695778
30049,0.01848197728395462
30099,0.02070830948650837
30149,0.01872996799647808
30199,0.015620999038219452
30249,0.019447118043899536
30299,0.01865842565894127
30349,0.01979675516486168
30399,0.017473477870225906
30449,0.01768018864095211
30499,0.018529899418354034
30549,0.01744365505874157
30599,0.01896475814282894
30649,0.01825113780796528
30699,0.018321236595511436
30749,0.017741190269589424
30799,0.019828319549560547
30849,0.018269997090101242
30899,0.018407944589853287
30949,0.017791466787457466
30999,0.01731680892407894
31049,0.017187267541885376
31099,0.0179942287504673
31149,0.017291560769081116
31199,0.01795121654868126
31249,0.0195331871509552
31299,0.017781849950551987
31349,0.018034588545560837
31399,0.01729339361190796
31449,0.018429597839713097
31499,0.017746351659297943
31549,0.01966666430234909
31599,0.01715729758143425
31649,0.01779990643262863
31699,0.019712544977664948
31749,0.017612885683774948
31799,0.01725253462791443
31849,0.017839524894952774
31899,0.01784222014248371
31949,0.017754115164279938
31999,0.020135389640927315
32049,0.01788191683590412
32099,0.019171705469489098
32149,0.016040906310081482
32199,0.01562667265534401
32249,0.01786271296441555
32299,0.019332420080900192
32349,0.019734542816877365
32399,0.018062662333250046
32449,0.017893660813570023
32499,0.018253466114401817
32549,0.017787707969546318
32599,0.017252091318368912
32649,0.018007660284638405
32699,0.01819523796439171
32749,0.018456552177667618
32799,0.014515272341668606
32849,0.017977196723222733
32899,0.016752470284700394
32949,0.01797795481979847
32999,0.01803773269057274
33049,0.018605945631861687
33099,0.01687350682914257
33149,0.019117671996355057
33199,0.018651362508535385
33249,0.01952756568789482
33299,0.016994114965200424
33349,0.01757262647151947
33399,0.0157301165163517
33449,0.018256738781929016
33499,0.01792242005467415
33549,0.017286770045757294
33599,0.0177590511739254
33649,0.017367372289299965
33699,0.019404741004109383
33749,0.02067713439464569
33799,0.017910264432430267
33849,0.017441755160689354
33899,0.016502007842063904
33949,0.018593108281493187
33999,0.017834527418017387
34049,0.018541889265179634
34099,0.01745583862066269
34149,0.01867613010108471
34199,0.01721428893506527
34249,0.01768219657242298
34299,0.017349492758512497
34349,0.01763870008289814
34399,0.016718067228794098
34449,0.018977761268615723
34499,0.016883650794625282
34549,0.017566226422786713
34599,0.01857161708176136
34649,0.018303819000720978
34699,0.01998146064579487
34749,0.017581738531589508
34799,0.019510827958583832
34849,0.018047012388706207
34899,0.01704270765185356
34949,0.018121760338544846
34999,0.016403838992118835
35049,0.018146878108382225
35099,0.016962969675660133
35149,0.016545630991458893
35199,0.017408888787031174
35249,0.017704728990793228
35299,0.0187324620783329
35349,0.016319245100021362
35399,0.01917051337659359
35449,0.01915457658469677
35499,0.017977751791477203
35549,0.016380520537495613
35599,0.019847698509693146
35649,0.017112091183662415
35699,0.017486395314335823
35749,0.0165456123650074
35799,0.01687210239470005
35849,0.020219095051288605
35899,0.01858007162809372
35949,0.01831866428256035
35999,0.019023235887289047
36049,0.01765121892094612
36099,0.01720513217151165
36149,0.01646573655307293
36199,0.020245471969246864
36249,0.018573777750134468
36299,0.01729804091155529
36349,0.020038802176713943
36399,0.018344417214393616
36449,0.015197740867733955
36499,0.018501605838537216
36549,0.01735367812216282
36599,0.019670087844133377
36649,0.01816469058394432
36699,0.016676288098096848
36749,0.017408976331353188
36799,0.01814333163201809
36849,0.018345996737480164
36899,0.01823428086936474
36949,0.018320221453905106
36999,0.01773761957883835
37049,0.019374579191207886
37099,0.015849124640226364
37149,0.018940141424536705
37199,0.017005998641252518
37249,0.018571428954601288
37299,0.01898276060819626
37349,0.017393987625837326
37399,0.017744341865181923
37449,0.01750956103205681
37499,0.018967337906360626
37549,0.019354023039340973
37599,0.018817462027072906
37649,0.019404346123337746
37699,0.01862170174717903
37749,0.019263438880443573
37799,0.017968138679862022
37849,0.016750002279877663
37899,0.019243523478507996
37949,0.01875082217156887
37999,0.018187472596764565
38049,0.018037909641861916
38099,0.01858331449329853
38149,0.016997886821627617
38199,0.016167573630809784
38249,0.02019614167511463
38299,0.01973602920770645
38349,0.017306918278336525
38399,0.01818414404988289
38449,0.017668146640062332
38499,0.019954273477196693
38549,0.019098350778222084
38599,0.018064040690660477
38649,0.018472187221050262
38699,0.01728515513241291
38749,0.01732027716934681
38799,0.01750664971768856
38849,0.017606118693947792
38899,0.019162889569997787
38949,0.016513723880052567
38999,0.021056056022644043
39049,0.017736686393618584
39099,0.019756153225898743
39149,0.019271519035100937
39199,0.01718391850590706
39249,0.019287245348095894
39299,0.019522126764059067
39349,0.02126453071832657
39399,0.019153479486703873
39449,0.017689958214759827
39499,0.015852419659495354
39549,0.019209029152989388
39599,0.019045893102884293
39649,0.018882393836975098
39699,0.01810459978878498
39749,0.020800083875656128
39799,0.017537429928779602
39849,0.018019400537014008
39899,0.019815053790807724
39949,0.0174663495272398
39999,0.018358128145337105
40049,0.01770998351275921
40099,0.01869991235435009
40149,0.018857529386878014
40199,0.018522489815950394
40249,0.019837427884340286
40299,0.018669292330741882
40349,0.0192679725587368
40399,0.019562140107154846
40449,0.017693515866994858
40499,0.01858091726899147
40549,0.017052821815013885
40599,0.01772947981953621
40649,0.02155551314353943
40699,0.017870109528303146
40749,0.01820828579366207
40799,0.017044126987457275
40849,0.01803792081773281
40899,0.017704889178276062
40949,0.01753251627087593
40999,0.019466755911707878
41049,0.01670798473060131
41099,0.01701929047703743
41149,0.01765468716621399
41199,0.018438933417201042
41249,0.015622537583112717
41299,0.018744299188256264
41349,0.019353779032826424
41399,0.01636040210723877
41449,0.019130226224660873
41499,0.01758652552962303
41549,0.01825023628771305
41599,0.017990751191973686
41649,0.01934218220412731
41699,0.016689060255885124
41749,0.01723131537437439
41799,0.018029294908046722
41849,0.01791413128376007
41899,0.018219778314232826
41949,0.01978432387113571
41999,0.02084001898765564
42049,0.017993023619055748
42099,0.017849378287792206
42149,0.01726437360048294
42199,0.017869455739855766
42249,0.01854734681546688
42299,0.017045408487319946
42349,0.01748758926987648
42399,0.01843011938035488
42449,0.018305085599422455
42499,0.01751163974404335
42549,0.015108149498701096
42599,0.018118418753147125
42649,0.017276443541049957
42699,0.016897952184081078
42749,0.01825421117246151
42799,0.018664918839931488
42849,0.018122969195246696
42899,0.017570767551660538
42949,0.0207882821559906
42999,0.01951522007584572
43049,0.017917772755026817
43099,0.018314367160201073
43149,0.018094537779688835
43199,0.01807919703423977
43249,0.01869896426796913
43299,0.019258873537182808
43349,0.016006270423531532
43399,0.019212838262319565
43449,0.018082929775118828
43499,0.018353255465626717
43549,0.016221610829234123
43599,0.01656239479780197
43649,0.01744774915277958
43699,0.019465424120426178
43749,0.01987902820110321
43799,0.018259532749652863
43849,0.01730068027973175
43899,0.018325313925743103
43949,0.018453218042850494
43999,0.018676135689020157
44049,0.020130455493927002
44099,0.018626131117343903
44149,0.019349288195371628
44199,0.017712941393256187
44249,0.017694398760795593
44299,0.01808510348200798
44349,0.01943371817469597
44399,0.017345786094665527
44449,0.019315218552947044
44499,0.0171468798071146
44549,0.017600320279598236
44599,0.01701444759964943
44649,0.017936699092388153
44699,0.01696021482348442
44749,0.01720673404633999
44799,0.018366213887929916
44849,0.018390828743577003
44899,0.01811588555574417
44949,0.01789519190788269
44999,0.018523259088397026
45049,0.01902165077626705
45099,0.017684821039438248
45149,0.018697790801525116
45199,0.01733972690999508
45249,0.01634366065263748
45299,0.017298761755228043
45349,0.016952749341726303
45399,0.017094729468226433
45449,0.017460186034440994
45499,0.017715822905302048
45549,0.018051451072096825
45599,0.016855593770742416
45649,0.016605354845523834
45699,0.01935233175754547
45749,0.018608417361974716
45799,0.016898956149816513
45849,0.02021322213113308
45899,0.018395379185676575
45949,0.016091851517558098
45999,0.0162318404763937
46049,0.017848080024123192
46099,0.018757153302431107
46149,0.019035909324884415
46199,0.019275210797786713
46249,0.018238278105854988
46299,0.017766421660780907
46349,0.016675127670168877
46399,0.01802828349173069
46449,0.017998848110437393
46499,0.017906082794070244
46549,0.017975829541683197
46599,0.016797542572021484
46649,0.018151182681322098
46699,0.01912769116461277
46749,0.01747141405940056
46799,0.01776665449142456
46849,0.016134750097990036
46899,0.0178280808031559
46949,0.01732947677373886
46999,0.019615035504102707
47049,0.016432369127869606
47099,0.016609273850917816
47149,0.019562512636184692
47199,0.01814846694469452
47249,0.016767561435699463
47299,0.018324920907616615
47349,0.01800842210650444
47399,0.017394963651895523
47449,0.019265970215201378
47499,0.018417539075016975
47549,0.017519988119602203
47599,0.01710943505167961
47649,0.017670543864369392
47699,0.01765672117471695
47749,0.0177282877266407
47799,0.018964026123285294
47849,0.02015000581741333
47899,0.01833323761820793
47949,0.017718303948640823
47999,0.01721080020070076
48049,0.01715429127216339
48099,0.017692044377326965
48149,0.01691753789782524
48199,0.017123717814683914
48249,0.015154540538787842
48299,0.019783714786171913
48349,0.020561732351779938
48399,0.016628190875053406
48449,0.017520006746053696
48499,0.01739663816988468
48549,0.017655350267887115
48599,0.016869835555553436
48649,0.016763761639595032
48699,0.018445460125803947
48749,0.019088804721832275
48799,0.017545664682984352
48849,0.01863870397210121
48899,0.017841581255197525
48949,0.018641803413629532
48999,0.01566382497549057
49049,0.01845553144812584
49099,0.0196180772036314
49149,0.018873251974582672
49199,0.01790016144514084
49249,0.017224807292222977
49299,0.019388949498534203
49349,0.018874812871217728
49399,0.01767066679894924
49449,0.019780021160840988
49499,0.017848990857601166
49549,0.016597704961895943
49599,0.016723167151212692
49649,0.018028682097792625
49699,0.01761164888739586
49749,0.018038367852568626
49799,0.017713885754346848
49849,0.021118033677339554
49899,0.018116870895028114
49949,0.01754814013838768
49999,0.017823467031121254
50049,0.018464673310518265
50099,0.016590341925621033
50149,0.017625004053115845
50199,0.01878090389072895
50249,0.017641399055719376
50299,0.01923619955778122
50349,0.017354266718029976
50399,0.017193783074617386
50449,0.0183040089905262
50499,0.018002932891249657
50549,0.0180232934653759
50599,0.018002942204475403
50649,0.017016883939504623
50699,0.01954040490090847
50749,0.017075493931770325
50799,0.018004344776272774
50849,0.01980215683579445
50899,0.0166705921292305
50949,0.017314070835709572
50999,0.018234603106975555
51049,0.01845068857073784
51099,0.018860559910535812
51149,0.01638178527355194
51199,0.017778856679797173
51249,0.016064874827861786
51299,0.01841631904244423
51349,0.016143392771482468
51399,0.018756074830889702
51449,0.017963118851184845
51499,0.01754867471754551
51549,0.018657002598047256
51599,0.01638747937977314
51649,0.017330676317214966
51699,0.019031142815947533
51749,0.016309184953570366
51799,0.016251906752586365
51849,0.017325136810541153
51899,0.018730949610471725
51949,0.01813620887696743
51999,0.01672988012433052
52049,0.018489781767129898
52099,0.017146199941635132
52149,0.01782308891415596
52199,0.017457278445363045
52249,0.017852719873189926
52299,0.016522137448191643
52349,0.017789721488952637
52399,0.016502883285284042
52449,0.018452031537890434
52499,0.017987435683608055
52549,0.01833927445113659
52599,0.017463579773902893
52649,0.017162270843982697
52699,0.018434923142194748
52749,0.018112950026988983
52799,0.01647556573152542
52849,0.016934698447585106
52899,0.01821782812476158
52949,0.020125580951571465
52999,0.017616750672459602
53049,0.01931784488260746
53099,0.016551213338971138
53149,0.01752917841076851
53199,0.017956383526325226
53249,0.01867782138288021
53299,0.018259257078170776
53349,0.0170457661151886
53399,0.0170021653175354
53449,0.018984505906701088
53499,0.018020467832684517
53549,0.019472045823931694
53599,0.016581539064645767
53649,0.019422734156250954
53699,0.016488203778862953
53749,0.016766609624028206
53799,0.01505094114691019
53849,0.01634252443909645
53899,0.016851119697093964
53949,0.018850458785891533
53999,0.019050076603889465
54049,0.017414841800928116
54099,0.017440155148506165
54149,0.01877424865961075
54199,0.017572831362485886
54249,0.01719595678150654
54299,0.018616583198308945
54349,0.01732386089861393
54399,0.018463417887687683
54449,0.01809096708893776
54499,0.01859496533870697
54549,0.01719570904970169
54599,0.017846954986453056
54649,0.016613341867923737
54699,0.01882130838930607
54749,0.018671790137887
54799,0.01802658848464489
54849,0.01738608628511429
54899,0.017689496278762817
54949,0.018866702914237976
54999,0.017397237941622734
55049,0.021180417388677597
55099,0.01705937087535858
55149,0.01703261211514473
55199,0.020232219249010086
55249,0.018203746527433395
55299,0.019453948363661766
55349,0.017936188727617264
55399,0.01927008107304573
55449,0.017401542514562607
55499,0.018583089113235474
55549,0.018102796748280525
55599,0.016848113387823105
55649,0.016940513625741005
55699,0.019672010093927383
55749,0.01652681827545166
55799,0.01714755967259407
55849,0.0175683181732893
55899,0.018285399302840233
55949,0.015490835532546043
55999,0.017618786543607712
56049,0.018534943461418152
56099,0.018283046782016754
56149,0.018007593229413033
56199,0.0204616766422987
56249,0.01638292334973812
56299,0.019166704267263412
56349,0.0177311971783638
56399,0.018081655725836754
56449,0.016855482012033463
56499,0.017228906974196434
56549,0.018401432782411575
56599,0.019453246146440506
56649,0.016295958310365677
56699,0.01726221665740013
56749,0.018005771562457085
56799,0.018411144614219666
56849,0.016708366572856903
56899,0.017567183822393417
56949,0.01815270446240902
56999,0.016116417944431305
57049,0.016608890146017075
57099,0.01858149655163288
57149,0.019292395561933517
57199,0.01631190814077854
57249,0.01593700423836708
57299,0.018673261627554893
57349,0.01720570959150791
57399,0.018675904721021652
57449,0.01718183606863022
57499,0.018084578216075897
57549,0.01611003652215004
57599,0.017935538664460182
57649,0.017142603173851967
57699,0.017196625471115112
57749,0.017094610258936882
57799,0.01759236305952072
57849,0.01811647042632103
57899,0.017689859494566917
57949,0.018170345574617386
57999,0.017449745908379555
58049,0.017217516899108887
58099,0.016051162034273148
58149,0.017159920185804367
58199,0.01887943223118782
58249,0.01719527132809162
58299,0.016434699296951294
58349,0.017493702471256256
58399,0.017918869853019714
