step,value
474109,0.027938395738601685
479319,0.027990199625492096
484529,0.027909880504012108
489739,0.027837220579385757
494949,0.027748670428991318
500159,0.02774702198803425
505369,0.027613317593932152
510579,0.027626939117908478
515789,0.027484070509672165
520999,0.027484389021992683
526209,0.027429770678281784
531419,0.027419570833444595
536629,0.027409350499510765
541839,0.02726319245994091
547049,0.027204185724258423
552259,0.027233801782131195
557469,0.027128703892230988
562679,0.027140893042087555
567889,0.0270876232534647
573099,0.027064885944128036
578309,0.027011077851057053
583519,0.02707540988922119
588729,0.0270233154296875
593939,0.026979129761457443
599149,0.02691815420985222
604359,0.02694888785481453
609569,0.026881610974669456
614779,0.02680974453687668
619989,0.0267939455807209
625199,0.02669907547533512
630409,0.02670285850763321
635619,0.026580721139907837
640829,0.02661287970840931
646039,0.026577841490507126
651249,0.026567112654447556
656459,0.026485970243811607
661669,0.02648080885410309
666879,0.02646627090871334
672089,0.026399027556180954
677299,0.02639067731797695
682509,0.026317039504647255
687719,0.026360468938946724
692929,0.026265118271112442
698139,0.026194682344794273
703349,0.026219457387924194
708559,0.026164371520280838
713769,0.026134271174669266
718979,0.0260943491011858
724189,0.026081999763846397
729399,0.026086602360010147
734609,0.02600100077688694
739819,0.026082826778292656
745029,0.02597382664680481
750239,0.025903543457388878
755449,0.02591615542769432
760659,0.025917818769812584
765869,0.025787528604269028
771079,0.0258655808866024
776289,0.025801174342632294
781499,0.025773748755455017
786709,0.025727951899170876
791919,0.02570401132106781
797129,0.02566058188676834
802339,0.025676336139440536
807549,0.025644833222031593
812759,0.025614885613322258
817969,0.02559974044561386
823179,0.0255458764731884
828389,0.025581441819667816
833599,0.02560604177415371
838809,0.025474483147263527
844019,0.02542799338698387
849229,0.025475025177001953
854439,0.025445766746997833
859649,0.025400085374712944
864859,0.025328146293759346
870069,0.025381654500961304
875279,0.02539057843387127
880489,0.02537453919649124
885699,0.02531202882528305
890909,0.025282137095928192
896119,0.02531983144581318
901329,0.025284746661782265
906539,0.02525360882282257
911749,0.02510375715792179
916959,0.025210512802004814
922169,0.02527833916246891
927379,0.02521217055618763
932589,0.02509380504488945
937799,0.02506559155881405
943009,0.025134658440947533
948219,0.025138510391116142
953429,0.025044327601790428
958639,0.025020970031619072
963849,0.025010481476783752
969059,0.025001417845487595
974269,0.02496807835996151
979479,0.02493594028055668
984689,0.024899346753954887
989899,0.024921638891100883
995109,0.024930356070399284
1000319,0.024963881820440292
1005529,0.024927115067839622
1010739,0.02488388679921627
1015949,0.024865001440048218
1021159,0.02483777143061161
1026369,0.024837249889969826
1031579,0.024819785729050636
1036789,0.02485005185008049
1041999,0.024834830313920975
1047209,0.024732202291488647
1052419,0.024745680391788483
1057629,0.02469203807413578
1062839,0.02471131645143032
1068049,0.02463688887655735
1073259,0.024629471823573112
1078469,0.024669457226991653
1083679,0.02466779574751854
1088889,0.024692043662071228
1094099,0.024611525237560272
1099309,0.02466185763478279
1104519,0.02467377670109272
1109729,0.024607347324490547
1114939,0.02459508553147316
1120149,0.024572297930717468
1125359,0.02463175170123577
1130569,0.02458779886364937
1135779,0.024630248546600342
1140989,0.0245942622423172
1146199,0.02449195645749569
1151409,0.024445049464702606
1156619,0.024476272985339165
1161829,0.024466602131724358
1167039,0.024363160133361816
1172249,0.02438470721244812
1177459,0.024468015879392624
1182669,0.024465397000312805
1187879,0.024434756487607956
1193089,0.02447761595249176
1198299,0.024387765675783157
1203509,0.02434302493929863
1208719,0.024381335824728012
1213929,0.024318382143974304
1219139,0.024333609268069267
1224349,0.024286026135087013
1229559,0.024347763508558273
1234769,0.024300580844283104
1239979,0.024332404136657715
1245189,0.024305520579218864
1250399,0.024262230843305588
1255609,0.024280615150928497
1260819,0.024327309802174568
1266029,0.024277102202177048
1271239,0.024203652516007423
1276449,0.02426125295460224
1281659,0.02421744167804718
1286869,0.024224046617746353
1292079,0.02416297234594822
1297289,0.024214252829551697
1302499,0.02418598160147667
1307709,0.02418145351111889
1312919,0.024191882461309433
1318129,0.024164747446775436
1323339,0.02414277382194996
1328549,0.02413015626370907
1333759,0.024142403155565262
1338969,0.024093326181173325
1344179,0.024114642292261124
1349389,0.024165619164705276
1354599,0.024138042703270912
1359809,0.024068420752882957
1365019,0.024102838709950447
1370229,0.024056963622570038
1375439,0.024087004363536835
1380649,0.02411702089011669
1385859,0.024062372744083405
1391069,0.024066384881734848
1396279,0.02408192865550518
1401489,0.024040762335062027
1406699,0.024032101035118103
1411909,0.024048440158367157
1417119,0.024055132642388344
1422329,0.02401120215654373
1427539,0.02407054789364338
1432749,0.023986084386706352
1437959,0.024029094725847244
1443169,0.023994946852326393
1448379,0.024004235863685608
1453589,0.02406187728047371
1458799,0.02397492341697216
1464009,0.023956770077347755
1469219,0.024007199332118034
1474429,0.023999197408556938
1479639,0.023997971788048744
1484849,0.023947857320308685
1490059,0.023942025378346443
1495269,0.023982161656022072
1500479,0.023962561041116714
1505689,0.023950539529323578
1510899,0.02390318736433983
1516109,0.023973900824785233
1521319,0.02391829714179039
1526529,0.02394762821495533
1531739,0.023841947317123413
1536949,0.023885173723101616
1542159,0.02384299226105213
1547369,0.02388143353164196
1552579,0.02386612817645073
1557789,0.023877916857600212
1562999,0.02391122840344906
1568209,0.023880714550614357
1573419,0.023848142474889755
1578629,0.02386350743472576
1583839,0.023811105638742447
1589049,0.02386133000254631
1594259,0.02386404015123844
1599469,0.023877091705799103
1604679,0.023853188380599022
1609889,0.02391239069402218
1615099,0.023836646229028702
1620309,0.02386477217078209
1625519,0.02384408935904503
1630729,0.023828787729144096
1635939,0.023834262043237686
1641149,0.02381047047674656
1646359,0.02379770018160343
1651569,0.023730004206299782
1656779,0.023748261854052544
1661989,0.023815589025616646
1667199,0.023735571652650833
1672409,0.023816177621483803
1677619,0.023840129375457764
1682829,0.023776449263095856
1688039,0.023739609867334366
1693249,0.02382109872996807
1698459,0.023801734670996666
1703669,0.023731693625450134
1708879,0.023768199607729912
1714089,0.023849034681916237
1719299,0.023766059428453445
1724509,0.02378077059984207
1729719,0.023742258548736572
1734929,0.02379882149398327
1740139,0.02371848188340664
1745349,0.023785850033164024
1750559,0.023723432794213295
1755769,0.02373228408396244
1760979,0.023803481832146645
1766189,0.02371707744896412
1771399,0.02374260313808918
1776609,0.023756742477416992
1781819,0.02377110905945301
1787029,0.02374980039894581
1792239,0.023721685633063316
1797449,0.02369113825261593
1802659,0.023755989968776703
1807869,0.0237319003790617
1813079,0.02387891337275505
1818289,0.023915763944387436
1823499,0.02383786253631115
1828709,0.02398768439888954
1833919,0.023892099037766457
1839129,0.023903805762529373
1844339,0.023867730051279068
1849549,0.023939723148941994
1854759,0.023949777707457542
1859969,0.02391672506928444
1865179,0.02385799214243889
1870389,0.02390284836292267
1875599,0.023830952122807503
1880809,0.02386993169784546
1886019,0.023826992139220238
1891229,0.02383279986679554
1896439,0.02380981110036373
1901649,0.02381499856710434
1906859,0.023806417360901833
1912069,0.023804033175110817
1917279,0.023802541196346283
1922489,0.023796893656253815
1927699,0.023804720491170883
1932909,0.023810897022485733
1938119,0.02378080040216446
1943329,0.02376452460885048
1948539,0.023767128586769104
1953749,0.023752298206090927
1958959,0.023756975308060646
1964169,0.023776641115546227
1969379,0.023701250553131104
1974589,0.02375749684870243
1979799,0.023785393685102463
1985009,0.023699898272752762
1990219,0.023737715557217598
1995429,0.02372075617313385
2000639,0.023785019293427467
2005849,0.023714562878012657
2011059,0.023697851225733757
2016269,0.023753074929118156
2021479,0.023728907108306885
2026689,0.023716473951935768
2031899,0.023699965327978134
2037109,0.023746619001030922
2042319,0.023734694346785545
2047529,0.023745380342006683
2052739,0.023749353364109993
2057949,0.023783745244145393
2063159,0.02372269704937935
2068369,0.023704374209046364
2073579,0.02365742437541485
2078789,0.023688863962888718
2083999,0.023716269060969353
2089209,0.023735400289297104
2094419,0.02370205521583557
2099629,0.023671429604291916
2104839,0.023685378953814507
2110049,0.023682275786995888
2115259,0.02365764230489731
2120469,0.023648392409086227
2125679,0.02376115508377552
2130889,0.023637911304831505
2136099,0.023686574772000313
2141309,0.02362297661602497
2146519,0.023615702986717224
2151729,0.02357076108455658
2156939,0.023575589060783386
2162149,0.023621832951903343
2167359,0.023677466437220573
2172569,0.023661475628614426
2177779,0.02357814647257328
2182989,0.023659493774175644
2188199,0.023635387420654297
2193409,0.023668818175792694
2198619,0.02362063340842724
2203829,0.02367215044796467
2209039,0.023629121482372284
2214249,0.02358757145702839
2219459,0.023674089461565018
2224669,0.023628680035471916
2229879,0.02372833341360092
2235089,0.023600131273269653
2240299,0.023631613701581955
2245509,0.023751268163323402
2250719,0.023648811504244804
2255929,0.023623568937182426
2261139,0.023690061643719673
2266349,0.02362450398504734
2271559,0.023634733632206917
2276769,0.02357671968638897
2281979,0.023639505729079247
2287189,0.023593328893184662
2292399,0.02357286773622036
2297609,0.02363051101565361
2302819,0.023504944518208504
2308029,0.023603426292538643
2313239,0.02362995781004429
2318449,0.023612236604094505
2323659,0.023581046611070633
2328869,0.023542892187833786
2334079,0.023565862327814102
2339289,0.02356409840285778
2344499,0.02356734313070774
2349709,0.02356875315308571
2354919,0.023550665006041527
2360129,0.023570885881781578
2365339,0.02357286587357521
2370549,0.023539062589406967
2375759,0.023555465042591095
2380969,0.023544421419501305
2386179,0.023595167323946953
2391389,0.023633887991309166
2396599,0.023641427978873253
2401809,0.02361886017024517
2407019,0.02366207167506218
2412229,0.023643720895051956
2417439,0.023586208000779152
2422649,0.023663213476538658
2427859,0.02362740971148014
2433069,0.023583918809890747
2438279,0.02367374673485756
2443489,0.023580066859722137
2448699,0.023613175377249718
2453909,0.02364790253341198
2459119,0.0236215740442276
2464329,0.023636983707547188
2469539,0.02359069511294365
2474749,0.02354651875793934
2479959,0.023558326065540314
2485169,0.02356751635670662
2490379,0.023613907396793365
2495589,0.023583000525832176
2500799,0.02363419160246849
2506009,0.023505613207817078
2511219,0.02354981005191803
2516429,0.02358749508857727
2521639,0.023607496172189713
2526849,0.02366829849779606
2532059,0.02373383939266205
2537269,0.023750709369778633
2542479,0.023692084476351738
2547689,0.023687440901994705
2552899,0.023717785254120827
2558109,0.023741690441966057
2563319,0.02375894784927368
2568529,0.023744119331240654
2573739,0.023782819509506226
2578949,0.023789700120687485
2584159,0.02380344085395336
2589369,0.023861795663833618
2594579,0.023756476119160652
2599789,0.023781731724739075
2604999,0.0237885769456625
2610209,0.02368154190480709
2615419,0.02373235858976841
2620629,0.02376149408519268
2625839,0.023705700412392616
2631049,0.023727353662252426
2636259,0.023634621873497963
2641469,0.023681044578552246
2646679,0.02362115867435932
2651889,0.02375316433608532
2657099,0.023690583184361458
2662309,0.023629896342754364
2667519,0.023596005514264107
2672729,0.02358938753604889
2677939,0.02367221936583519
2683149,0.023653937503695488
2688359,0.02368319220840931
2693569,0.023617029190063477
2698779,0.023632245138287544
2703989,0.023666992783546448
2709199,0.023600764572620392
2714409,0.02368023619055748
2719619,0.023663602769374847
2724829,0.02366187423467636
2730039,0.023604266345500946
2735249,0.023636197671294212
2740459,0.02364405058324337
2745669,0.023576147854328156
2750879,0.02359834685921669
2756089,0.023569194599986076
2761299,0.02357805147767067
2766509,0.023551808670163155
2771719,0.023613804951310158
2776929,0.023558221757411957
2782139,0.02363150753080845
2787349,0.02355043590068817
2792559,0.02359311282634735
2797769,0.023558659479022026
2802979,0.023688126355409622
2808189,0.02354980632662773
2813399,0.023539671674370766
2818609,0.023598792031407356
2823819,0.023575471714138985
2829029,0.023516526445746422
2834239,0.023638907819986343
2839449,0.02368284948170185
2844659,0.023618830367922783
2849869,0.023544706404209137
2855079,0.02356533333659172
2860289,0.023549413308501244
2865499,0.02359405718743801
2870709,0.023561762645840645
2875919,0.023588182404637337
2881129,0.023562084883451462
2886339,0.023605952039361
2891549,0.023570993915200233
2896759,0.023630401119589806
2901969,0.02361341565847397
2907179,0.023587608709931374
2912389,0.023577995598316193
2917599,0.02350357361137867
2922809,0.023598220199346542
2928019,0.02351323701441288
2933229,0.023464012891054153
2938439,0.023545539006590843
2943649,0.023528041318058968
2948859,0.02352551370859146
2954069,0.023573990911245346
2959279,0.023572849109768867
2964489,0.023583462461829185
2969699,0.02353522926568985
2974909,0.02353956177830696
2980119,0.023480882868170738
2985329,0.023534944280982018
2990539,0.02358488366007805
2995749,0.02351425401866436
3000959,0.02355189621448517
3006169,0.023500142619013786
3011379,0.02354293316602707
3016589,0.023562079295516014
3021799,0.0234475526958704
3027009,0.023525739088654518
3032219,0.023575881496071815
3037429,0.023514093831181526
3042639,0.023525381460785866
3047849,0.023587457835674286
3053059,0.02354717068374157
3058269,0.023589633405208588
3063479,0.023537060245871544
3068689,0.023585624992847443
3073899,0.023418685421347618
3079109,0.02354210615158081
3084319,0.023601636290550232
3089529,0.023513806983828545
3094739,0.023486923426389694
3099949,0.023542631417512894
3105159,0.023602304980158806
3110369,0.023584488779306412
3115579,0.023532068356871605
3120789,0.023587403818964958
3125999,0.0236505176872015
3131209,0.023664943873882294
3136419,0.02368878573179245
3141629,0.023640386760234833
3146839,0.02370293252170086
3152049,0.023710761219263077
3157259,0.023668261244893074
3162469,0.023706424981355667
3167679,0.023731723427772522
3172889,0.023747997358441353
3178099,0.02364727482199669
3183309,0.023720379918813705
3188519,0.023675236850976944
3193729,0.02369776740670204
3198939,0.023678351193666458
3204149,0.02363407239317894
3209359,0.023660903796553612
3214569,0.02369011752307415
3219779,0.02371884323656559
3224989,0.023682650178670883
3230199,0.0236723180860281
3235409,0.02367461659014225
3240619,0.02362707257270813
3245829,0.02366376668214798
3251039,0.023689931258559227
3256249,0.023766877129673958
3261459,0.02369547262787819
3266669,0.023692311719059944
3271879,0.023661833256483078
3277089,0.023648859933018684
3282299,0.023626381531357765
3287509,0.02364257350564003
3292719,0.023619139567017555
3297929,0.02363056130707264
3303139,0.02369683049619198
3308349,0.0236571803689003
3313559,0.023651713505387306
3318769,0.023696979507803917
3323979,0.023631999269127846
3329189,0.023738402873277664
3334399,0.02366499975323677
3339609,0.023650197312235832
3344819,0.02373725175857544
3350029,0.02368377335369587
3355239,0.023739121854305267
3360449,0.02365816943347454
3365659,0.023692650720477104
3370869,0.023774195462465286
3376079,0.02367832139134407
3381289,0.023640388622879982
3386499,0.023639965802431107
3391709,0.02366437390446663
3396919,0.02365087904036045
3402129,0.023657286539673805
3407339,0.023635223507881165
3412549,0.02368943952023983
3417759,0.02364286780357361
3422969,0.023671353235840797
3428179,0.023670513182878494
3433389,0.023657945916056633
3438599,0.023662185296416283
3443809,0.023669589310884476
3449019,0.023711303249001503
3454229,0.023725340142846107
3459439,0.023689739406108856
3464649,0.02368730679154396
3469859,0.023743126541376114
3475069,0.023687759414315224
3480279,0.02369697019457817
3485489,0.023737989366054535
3490699,0.023636415600776672
3495909,0.023728111758828163
3501119,0.023738034069538116
3506329,0.02374861016869545
3511539,0.023734059184789658
3516749,0.023725265637040138
3521959,0.023652851581573486
3527169,0.023762064054608345
3532379,0.023688586428761482
3537589,0.023690056055784225
3542799,0.023706797510385513
3548009,0.023751216009259224
3553219,0.023745041340589523
3558429,0.02364969812333584
3563639,0.02368815429508686
3568849,0.02379608154296875
3574059,0.023678544908761978
3579269,0.023645658046007156
3584479,0.023696240037679672
3589689,0.023703692480921745
3594899,0.02369634620845318
3600109,0.023719852790236473
3605319,0.02378375269472599
3610529,0.023664245381951332
3615739,0.023768315091729164
3620949,0.023745562881231308
3626159,0.023620622232556343
3631369,0.023754384368658066
3636579,0.023733310401439667
3641789,0.02372988872230053
3646999,0.02373880334198475
3652209,0.023707490414381027
3657419,0.023669980466365814
3662629,0.02371426485478878
3667839,0.023716414347290993
3673049,0.023700816556811333
3678259,0.023735132068395615
3683469,0.023671051487326622
3688679,0.023726973682641983
3693889,0.023703696206212044
3699099,0.02371925301849842
3704309,0.023778503760695457
3709519,0.02364799566566944
3714729,0.02369992807507515
3719939,0.023668359965085983
3725149,0.023733001202344894
3730359,0.02368786558508873
3735569,0.023770956322550774
3740779,0.023641888052225113
3745989,0.023763952776789665
3751199,0.02371196076273918
3756409,0.023695269599556923
3761619,0.023733897134661674
3766829,0.023698942735791206
3772039,0.023662365972995758
3777249,0.023662135004997253
3782459,0.023711899295449257
3787669,0.023705556988716125
3792879,0.02365144155919552
3798089,0.02365162968635559
3803299,0.023677518591284752
3808509,0.023557426407933235
3813719,0.023728415369987488
3818929,0.023629050701856613
3824139,0.023655518889427185
3829349,0.023556645959615707
3834559,0.023673612624406815
3839769,0.02367424964904785
3844979,0.02362232841551304
3850189,0.023724325001239777
3855399,0.023652948439121246
3860609,0.023687951266765594
3865819,0.023691410198807716
3871029,0.023685863241553307
3876239,0.02361222542822361
3881449,0.02361973747611046
3886659,0.023644160479307175
3891869,0.023701796308159828
3897079,0.023638969287276268
3902289,0.023636996746063232
3907499,0.023689767345786095
3912709,0.023689523339271545
3917919,0.023613715544342995
3923129,0.02365051954984665
3928339,0.02370268478989601
3933549,0.02368452027440071
3938759,0.02361402101814747
3943969,0.02360564097762108
3949179,0.023652514442801476
3954389,0.02367163822054863
3959599,0.023589767515659332
3964809,0.02352248691022396
3970019,0.023539189249277115
3975229,0.02350316382944584
3980439,0.023660855367779732
3985649,0.02365109510719776
3990859,0.02363016828894615
3996069,0.023633133620023727
4001279,0.02362505905330181
4006489,0.023701384663581848
4011699,0.02361041121184826
4016909,0.023582207038998604
4022119,0.023596839979290962
4027329,0.023663626983761787
4032539,0.02357594482600689
4037749,0.023618163540959358
4042959,0.023644961416721344
4048169,0.023593373596668243
4053379,0.02362990938127041
4058589,0.023638784885406494
4063799,0.023625999689102173
4069009,0.023611389100551605
4074219,0.023725086823105812
