step,value
5949,11.180533409118652
5999,8.452256202697754
6049,6.53201150894165
6099,10.032069206237793
6149,5.074618816375732
6199,6.624024391174316
6249,15.030978202819824
6299,12.135138511657715
6349,8.882501602172852
6399,5.901583671569824
6449,5.6951751708984375
6499,17.66963005065918
6549,5.3148393630981445
6599,21.834177017211914
6649,4.884446144104004
6699,5.590178966522217
6749,3.5598392486572266
6799,2.88000750541687
6849,3.3305633068084717
6899,12.800531387329102
6949,2.9681365489959717
6999,5.284653186798096
7049,4.169246196746826
7099,8.636252403259277
7149,1.7482646703720093
7199,1.7833536863327026
7249,4.3899006843566895
7299,1.6972042322158813
7349,1.8558555841445923
7399,0.8922761082649231
7449,18.778076171875
7499,1.411412000656128
7549,0.5823487639427185
7599,0.5519463419914246
7649,0.8370242118835449
7699,0.2851722240447998
7749,1.1277357339859009
7799,0.822023868560791
7849,0.3028436601161957
7899,0.5975020527839661
7949,1.8442646265029907
7999,0.8679679036140442
8049,0.7155160307884216
8099,0.6004595160484314
8149,0.3416087329387665
8199,3.2278943061828613
8249,1.0684393644332886
8299,0.2298116683959961
8349,0.1852136254310608
8399,0.0816577598452568
8449,0.35401150584220886
8499,0.4153350293636322
8549,0.4140818119049072
8599,0.8241297006607056
8649,0.11130543798208237
8699,0.06018546223640442
8749,0.1426321566104889
8799,0.1199227124452591
8849,0.11736796051263809
8899,0.3172168433666229
8949,0.42405542731285095
8999,0.37545278668403625
9049,0.8170243501663208
9099,0.48371249437332153
9149,0.3073768615722656
9199,0.23390531539916992
9249,0.29247143864631653
9299,1.2946633100509644
9349,0.07929348200559616
9399,0.14444898068904877
9449,0.4060536324977875
9499,0.30240753293037415
9549,0.1767716258764267
9599,0.5034595131874084
9649,0.11942632496356964
9699,0.2795776128768921
9749,0.2033199518918991
9799,2.337714433670044
9849,0.7138620018959045
9899,0.06511688232421875
9949,0.2250460684299469
9999,0.78764808177948
10049,0.5321539640426636
10099,0.08674970269203186
10149,0.09293507784605026
10199,0.3747316896915436
10249,0.13199912011623383
10299,0.17557929456233978
10349,0.3237664997577667
10399,0.13450901210308075
10449,0.20127356052398682
10499,0.2344904989004135
10549,0.5548916459083557
10599,0.12956376373767853
10649,0.356862872838974
10699,3.0203771591186523
10749,0.061746664345264435
10799,0.9901902079582214
10849,0.27577248215675354
10899,0.5147309303283691
10949,0.21142955124378204
10999,0.17287959158420563
11049,0.31534019112586975
11099,0.2579955458641052
11149,0.22423382103443146
11199,0.6537579298019409
11249,0.28628212213516235
11299,0.23052798211574554
11349,0.3098190724849701
11399,1.8279211521148682
11449,0.23954232037067413
11499,0.2220059633255005
11549,0.24242548644542694
11599,0.24177424609661102
11649,0.06489988416433334
11699,0.17321527004241943
11749,0.14512769877910614
11799,0.2211264818906784
11849,0.08176027238368988
11899,0.4501457214355469
11949,1.010472059249878
11999,0.18016183376312256
12049,0.24908828735351562
12099,0.17044924199581146
12149,0.6014131903648376
12199,0.04466567561030388
12249,0.9251176118850708
12299,0.4245435297489166
12349,0.4001435339450836
12399,0.7449964880943298
12449,0.4340164363384247
12499,0.44231581687927246
12549,0.1286356896162033
12599,0.15797938406467438
12649,1.4301955699920654
12699,0.22640955448150635
12749,0.1318110078573227
12799,0.06982352584600449
12849,0.16976390779018402
12899,0.8549700975418091
12949,0.37410280108451843
12999,0.40234604477882385
13049,0.1982806921005249
13099,0.16824287176132202
13149,1.2564517259597778
13199,0.3598902225494385
13249,0.18382474780082703
13299,0.3322815001010895
13349,0.28797662258148193
13399,0.25085148215293884
13449,0.3687315583229065
13499,0.16836681962013245
13549,0.40120893716812134
13599,0.7950365543365479
13649,0.09634211659431458
13699,0.15308471024036407
13749,0.15621846914291382
13799,0.08715415745973587
13849,0.40791717171669006
13899,0.11392354965209961
13949,0.23236799240112305
13999,0.3093930184841156
14049,0.296426385641098
14099,0.3899681568145752
14149,0.08759934455156326
14199,0.6131656765937805
14249,0.6969788074493408
14299,0.19040225446224213
14349,0.5429132580757141
14399,0.4510442316532135
14449,0.04758463427424431
14499,0.23757842183113098
14549,0.07532292604446411
14599,0.11266126483678818
14649,0.118968166410923
14699,0.24815595149993896
14749,0.4544951021671295
14799,0.6362786293029785
14849,0.45224466919898987
14899,0.1424494832754135
14949,0.09595367312431335
14999,0.4644647240638733
15049,0.5682195425033569
15099,0.19638274610042572
15149,0.20437727868556976
15199,0.18444150686264038
15249,0.14908702671527863
15299,0.161435067653656
15349,0.30017849802970886
15399,0.20000843703746796
15449,0.1805839240550995
15499,0.10915986448526382
15549,0.08807540684938431
15599,0.42107272148132324
15649,0.9711461067199707
15699,0.30198368430137634
15749,0.14066046476364136
15799,0.313630074262619
15849,0.126582071185112
15899,0.21667496860027313
15949,0.20336435735225677
15999,0.3059399724006653
16049,0.13820911943912506
16099,0.17603032290935516
16149,0.45045098662376404
16199,0.1842835247516632
16249,0.370952308177948
16299,0.7320305109024048
16349,0.23797772824764252
16399,0.44457927346229553
16449,0.28873884677886963
16499,0.15833252668380737
16549,0.15194319188594818
16599,0.3988000452518463
16649,0.3805982768535614
16699,0.10700341314077377
16749,0.18786154687404633
16799,0.08893849700689316
16849,0.1406795233488083
16899,1.0195735692977905
16949,0.29926037788391113
16999,0.10298269987106323
17049,0.16329513490200043
17099,0.18929879367351532
17149,0.10501252859830856
17199,0.07399211823940277
17249,0.20755545794963837
17299,0.5860403180122375
17349,0.14509734511375427
17399,0.0779278501868248
17449,0.19009362161159515
17499,0.570911169052124
17549,0.6800734400749207
17599,0.4159255623817444
17649,0.5271958112716675
17699,0.26452356576919556
17749,0.10260435193777084
17799,0.24923653900623322
17849,0.23447470366954803
17899,0.04518720135092735
17949,0.10005612671375275
17999,0.23663464188575745
18049,0.09090972691774368
18099,0.10625050216913223
18149,0.27473148703575134
18199,0.372121661901474
18249,0.10180754959583282
18299,0.3859671652317047
18349,0.1254110187292099
18399,0.2115369290113449
18449,0.137949138879776
18499,0.1582418531179428
18549,0.08503714203834534
18599,0.13587938249111176
18649,0.2527707815170288
18699,0.06620259582996368
18749,0.05663250759243965
18799,0.33813029527664185
18849,0.28242236375808716
18899,0.4437696635723114
18949,0.19598017632961273
18999,0.06905848532915115
19049,0.4227653443813324
19099,0.5076898336410522
19149,0.21096573770046234
19199,0.3297569155693054
19249,0.12950631976127625
19299,0.28042128682136536
19349,0.33611345291137695
19399,0.2954525053501129
19449,0.15872050821781158
19499,0.12800952792167664
19549,0.1883637011051178
19599,0.18093335628509521
19649,0.3716376721858978
19699,0.10654201358556747
19749,0.3106478154659271
19799,0.15901736915111542
19849,0.17313246428966522
19899,0.12390507757663727
19949,0.5039196610450745
19999,0.1889110505580902
20049,0.22434519231319427
20099,0.033498115837574005
20149,0.35813620686531067
20199,0.2621428370475769
20249,0.1639186590909958
20299,0.13536681234836578
20349,0.06796669960021973
20399,0.05686919763684273
20449,0.2106591761112213
20499,0.15478838980197906
20549,0.10706867277622223
20599,0.49081483483314514
20649,0.1347591131925583
20699,0.20063535869121552
20749,0.07476522028446198
20799,0.042691364884376526
20849,0.16301681101322174
20899,0.3064541518688202
20949,0.5634540319442749
20999,0.13097789883613586
21049,0.11707710474729538
21099,0.044675420969724655
21149,0.05462343618273735
21199,0.1870872676372528
21249,0.3849111497402191
21299,0.542895495891571
21349,0.030580798164010048
21399,0.08766390383243561
21449,0.2245866358280182
21499,0.39835959672927856
21549,0.16833753883838654
21599,0.31432846188545227
21649,0.06110202893614769
21699,0.23538771271705627
21749,0.26922109723091125
21799,0.4579582214355469
21849,0.05465229973196983
21899,0.199417382478714
21949,0.12491583079099655
21999,0.12948687374591827
22049,0.05623862147331238
22099,0.03748456388711929
22149,0.13612540066242218
22199,0.07714632153511047
22249,0.021889666095376015
22299,0.25256362557411194
22349,0.08516150712966919
22399,0.1123926192522049
22449,0.2077924758195877
22499,0.056275226175785065
22549,0.1645052284002304
22599,0.20363418757915497
22649,0.13271024823188782
22699,0.10659908503293991
22749,0.057298798114061356
22799,0.17110806703567505
22849,0.03806554898619652
22899,0.44241076707839966
22949,0.15367072820663452
22999,0.2340763807296753
23049,0.11365415155887604
23099,0.1845829337835312
23149,0.10831021517515182
23199,0.13832078874111176
23249,0.17416302859783173
23299,0.8059037327766418
23349,0.07893653213977814
23399,0.32659009099006653
23449,0.1657400131225586
23499,0.1569291204214096
23549,0.12011229991912842
23599,0.061487019062042236
23649,0.31768038868904114
23699,0.06336156278848648
23749,0.05997500568628311
23799,0.1605822890996933
23849,0.15838591754436493
23899,0.1762789785861969
23949,0.1626041978597641
23999,0.035164494067430496
24049,0.13822633028030396
24099,0.07147348672151566
24149,0.24577145278453827
24199,0.22755470871925354
24249,0.07736323773860931
24299,0.17399607598781586
24349,0.07523804157972336
24399,0.13263708353042603
24449,0.16539980471134186
24499,0.11841936409473419
24549,0.07631643116474152
24599,0.0852217748761177
24649,0.07721494883298874
24699,0.1327420324087143
24749,0.09634028375148773
24799,0.049486707895994186
24849,0.1420002430677414
24899,0.042777735739946365
24949,0.15355347096920013
24999,0.04776928946375847
25049,0.3788807988166809
25099,0.05778522044420242
25149,0.03812555596232414
25199,0.11592470854520798
25249,0.11296737194061279
25299,0.16979996860027313
25349,0.01900974102318287
25399,0.2579810619354248
25449,0.09306848794221878
25499,0.18591110408306122
25549,0.08362577110528946
25599,0.20023858547210693
25649,0.05619366094470024
25699,0.05120479688048363
25749,0.10635719448328018
25799,0.018662406131625175
25849,0.03723723813891411
25899,0.0795651450753212
25949,0.09530892968177795
25999,0.06450400501489639
26049,0.046080660074949265
26099,0.13764725625514984
26149,0.16181834042072296
26199,0.14060305058956146
26249,0.03763116896152496
26299,0.03285963460803032
26349,0.08886386454105377
26399,0.13215167820453644
26449,0.14482447504997253
26499,0.07678120583295822
26549,0.09815188497304916
26599,0.06820579618215561
26649,0.09149858355522156
26699,0.07550090551376343
26749,0.05000744387507439
26799,0.10092423111200333
26849,0.10976622253656387
26899,0.0339806042611599
26949,0.0717945545911789
26999,0.1562587469816208
27049,0.15573817491531372
27099,0.093260757625103
27149,0.049353424459695816
27199,0.02574295736849308
27249,0.054130859673023224
27299,0.01865013688802719
27349,0.1083039790391922
27399,0.2116403579711914
27449,0.040876444429159164
27499,0.044186677783727646
27549,0.03908395767211914
27599,0.02220568060874939
27649,0.07239296287298203
27699,0.0985366478562355
27749,0.05203602463006973
27799,0.037126682698726654
27849,0.08106356859207153
27899,0.01787998154759407
27949,0.07318013161420822
27999,0.08249595016241074
28049,0.05135929211974144
28099,0.16013488173484802
28149,0.07512862980365753
28199,0.014573398046195507
28249,0.08263634890317917
28299,0.13906997442245483
28349,0.13428333401679993
28399,0.045937273651361465
28449,0.07663792371749878
28499,0.018835069611668587
28549,0.042766254395246506
28599,0.1519564688205719
28649,0.0954790860414505
28699,0.029357781633734703
28749,0.10109635442495346
28799,0.18679024279117584
28849,0.04488116130232811
28899,0.08630704879760742
28949,0.026076165959239006
28999,0.10363366454839706
29049,0.06261099129915237
29099,0.06559186428785324
29149,0.07682576030492783
29199,0.06682925671339035
29249,0.042370446026325226
29299,0.04929371923208237
29349,0.13660651445388794
29399,0.14291293919086456
29449,0.08463182300329208
29499,0.04880016669631004
29549,0.019349968060851097
29599,0.01760547235608101
29649,0.04172389209270477
29699,0.05182197690010071
29749,0.036006953567266464
29799,0.04428046941757202
29849,0.023589080199599266
29899,0.01787862740457058
29949,0.013610956259071827
29999,0.04508021101355553
30049,0.06619333475828171
30099,0.03357160463929176
30149,0.03605835139751434
30199,0.09550059586763382
30249,0.02198004350066185
30299,0.031219366937875748
30349,0.0553736686706543
30399,0.02626635693013668
30449,0.026070311665534973
30499,0.05826035141944885
30549,0.07146453112363815
30599,0.032064635306596756
30649,0.0642184391617775
30699,0.018643490970134735
30749,0.027012646198272705
30799,0.07700865715742111
30849,0.038324955850839615
30899,0.05373173579573631
30949,0.015275356359779835
30999,0.13242897391319275
31049,0.01682112365961075
31099,0.0205890741199255
31149,0.025263715535402298
31199,0.0454985611140728
31249,0.01602332852780819
31299,0.03027070127427578
31349,0.10720725357532501
31399,0.05700043961405754
31449,0.05907556414604187
31499,0.09496836364269257
31549,0.028401518240571022
31599,0.03351840749382973
31649,0.10287757962942123
31699,0.11242326349020004
31749,0.020206719636917114
31799,0.10819586366415024
31849,0.03797800466418266
31899,0.020052284002304077
31949,0.008496967144310474
31999,0.03521507605910301
32049,0.01780635677278042
32099,0.12330955266952515
32149,0.03773855045437813
32199,0.03654270991683006
32249,0.03438775613903999
32299,0.016980182379484177
32349,0.023322807624936104
32399,0.019923901185393333
32449,0.015535587444901466
32499,0.03267619386315346
32549,0.027064068242907524
32599,0.018933027982711792
32649,0.04116209223866463
32699,0.05155366286635399
32749,0.06385575979948044
32799,0.07351436465978622
32849,0.0274230744689703
32899,0.02856716327369213
32949,0.016233699396252632
32999,0.029795870184898376
33049,0.023715054616332054
33099,0.0083781061694026
33149,0.039978913962841034
33199,0.0172076728194952
33249,0.031246492639183998
33299,0.07000299543142319
33349,0.011240257881581783
33399,0.05040927603840828
33449,0.1113206148147583
33499,0.02361823432147503
33549,0.017687298357486725
33599,0.0336216501891613
33649,0.09255415946245193
33699,0.017480088397860527
33749,0.024759342893958092
33799,0.009711815044283867
33849,0.0568985641002655
33899,0.020817195996642113
33949,0.025539252907037735
33999,0.018055303022265434
34049,0.024883927777409554
34099,0.012215259484946728
34149,0.009258455596864223
34199,0.03105093538761139
34249,0.027355626225471497
34299,0.013626125641167164
34349,0.05201524496078491
34399,0.010604732669889927
34449,0.008652128279209137
34499,0.042299535125494
34549,0.020375140011310577
34599,0.04431580752134323
34649,0.01205900963395834
34699,0.02031674049794674
34749,0.025027340278029442
34799,0.006972793024033308
34849,0.010623753070831299
34899,0.007632139604538679
34949,0.015881260856986046
34999,0.02377980761229992
35049,0.0266089029610157
35099,0.022128520533442497
35149,0.027382632717490196
35199,0.028635172173380852
35249,0.03162696585059166
35299,0.010091657750308514
35349,0.011561459861695766
35399,0.013175713829696178
35449,0.01617254689335823
35499,0.010205596685409546
35549,0.01340197492390871
35599,0.037113793194293976
35649,0.014281056821346283
35699,0.0026712387334555387
35749,0.035049665719270706
35799,0.006466549821197987
35849,0.004683404695242643
35899,0.018893614411354065
35949,0.009037057869136333
35999,0.016571298241615295
36049,0.02662217989563942
36099,0.014047117903828621
36149,0.013290800154209137
36199,0.01914041116833687
36249,0.035865556448698044
36299,0.012679102830588818
36349,0.020552968606352806
36399,0.014112076722085476
36449,0.007390025537461042
36499,0.02393142692744732
36549,0.030546963214874268
36599,0.006641462445259094
36649,0.0088790999725461
36699,0.009262767620384693
36749,0.004588926676660776
36799,0.0060673984698951244
36849,0.009728622622787952
36899,0.022350875660777092
36949,0.017131686210632324
36999,0.017081355676054955
37049,0.025766626000404358
37099,0.005842624697834253
37149,0.006824312265962362
37199,0.012114993296563625
37249,0.01560897659510374
37299,0.009207700379192829
37349,0.014857870526611805
37399,0.008388140238821507
37449,0.003655411070212722
37499,0.0137668801471591
37549,0.034018125385046005
37599,0.016125580295920372
37649,0.01627166010439396
37699,0.022015564143657684
37749,0.011017986573278904
37799,0.005270357243716717
37849,0.02356228046119213
37899,0.02085750736296177
37949,0.004752035718411207
37999,0.021193979308009148
38049,0.005297055933624506
38099,0.013894031755626202
38149,0.00499608414247632
38199,0.011396248824894428
38249,0.00905995350331068
38299,0.01414263155311346
38349,0.020529983565211296
38399,0.009726610034704208
38449,0.006340646650642157
38499,0.010115943849086761
38549,0.013103552162647247
38599,0.013526314869523048
38649,0.006583112757652998
38699,0.019760901108384132
38749,0.01189777348190546
38799,0.0151990270242095
38849,0.023077458143234253
38899,0.022620292380452156
38949,0.015102922916412354
38999,0.005333376582711935
39049,0.005048088263720274
39099,0.003989688120782375
39149,0.008343491703271866
39199,0.026033340021967888
39249,0.020139262080192566
39299,0.014079280197620392
39349,0.00333883217535913
39399,0.018423834815621376
39449,0.016629843041300774
39499,0.0036787339486181736
39549,0.022370489314198494
39599,0.007076477166265249
39649,0.0027292571030557156
39699,0.006020393222570419
39749,0.00870579108595848
39799,0.0051445988938212395
39849,0.010660073719918728
39899,0.008546121418476105
39949,0.00511903828009963
39999,0.008543136529624462
40049,0.006007911637425423
40099,0.009692497551441193
40149,0.007919459603726864
40199,0.009092861786484718
40249,0.0058379522524774075
40299,0.005745723843574524
40349,0.03908189386129379
40399,0.007282960694283247
40449,0.013699347153306007
40499,0.013000483624637127
40549,0.0072677284479141235
40599,0.006042822729796171
40649,0.004175960551947355
40699,0.014622116461396217
40749,0.022405771538615227
40799,0.025979001075029373
40849,0.02157348021864891
40899,0.006649229675531387
40949,0.00432059820741415
40999,0.007744241505861282
41049,0.006071152165532112
41099,0.01493459939956665
41149,0.006730398628860712
41199,0.011271711438894272
41249,0.005594766233116388
41299,0.008486836217343807
41349,0.01010123174637556
41399,0.0064672427251935005
41449,0.014105967245995998
41499,0.012284732423722744
41549,0.0043064202181994915
41599,0.01588900201022625
41649,0.019000019878149033
41699,0.006899177562445402
41749,0.009350047446787357
41799,0.010367300361394882
41849,0.0050351363606750965
41899,0.01172610092908144
41949,0.010301264002919197
41999,0.012979653663933277
42049,0.014252600260078907
42099,0.006353222765028477
42149,0.0053220693953335285
42199,0.007358145900070667
42249,0.007773377932608128
42299,0.004709714092314243
42349,0.009965824894607067
42399,0.010494964197278023
42449,0.002764201955869794
42499,0.008009313605725765
42549,0.003383577335625887
42599,0.007483971305191517
42649,0.0060006179846823215
42699,0.006715834140777588
42749,0.009285508655011654
42799,0.01110481284558773
42849,0.004060595761984587
42899,0.008031625300645828
42949,0.004963371437042952
42999,0.003619339782744646
43049,0.0056576975621283054
43099,0.006772802677005529
43149,0.006329357158392668
43199,0.012667250819504261
43249,0.01690118946135044
43299,0.0023948659654706717
43349,0.0100219352170825
43399,0.003273008158430457
43449,0.017041349783539772
43499,0.0036012199707329273
43549,0.005724149290472269
43599,0.008326204493641853
43649,0.004633405711501837
43699,0.004518834874033928
43749,0.007519571576267481
43799,0.008682582527399063
43849,0.004413951188325882
43899,0.012052222155034542
43949,0.008792353793978691
43999,0.0029406179673969746
44049,0.009444566443562508
44099,0.01661243848502636
44149,0.002555300248786807
44199,0.0070443968288600445
44249,0.009302938356995583
44299,0.01727571338415146
44349,0.0049368771724402905
44399,0.012490030378103256
44449,0.006622034590691328
44499,0.0032320849131792784
44549,0.009538594633340836
44599,0.005704715847969055
44649,0.0029980132821947336
44699,0.003441274631768465
44749,0.0021765478886663914
44799,0.011773218400776386
44849,0.006294851191341877
44899,0.012850712053477764
44949,0.0024992749094963074
44999,0.006988703738898039
45049,0.0035621875431388617
45099,0.0023235769476741552
45149,0.004789858125150204
45199,0.009215491823852062
45249,0.014662029221653938
45299,0.010236379690468311
45349,0.005961284041404724
45399,0.006913826800882816
45449,0.012665653601288795
45499,0.007036072667688131
45549,0.006358563434332609
45599,0.00522893201559782
45649,0.0015625227242708206
45699,0.008645041845738888
45749,0.00890603382140398
45799,0.005937622860074043
45849,0.003176713129505515
45899,0.00500610051676631
45949,0.0029328165110200644
45999,0.0024307442363351583
46049,0.0185752734541893
46099,0.01336593460291624
46149,0.0024387671146541834
46199,0.002704876009374857
46249,0.005054727662354708
46299,0.009524951688945293
46349,0.0036633871495723724
46399,0.009167615324258804
46449,0.005188806913793087
46499,0.006994972471147776
46549,0.00740601634606719
46599,0.006211122497916222
46649,0.004217532463371754
46699,0.004182822071015835
46749,0.004011443350464106
46799,0.005030396860092878
46849,0.005849212873727083
46899,0.005169516894966364
46949,0.0048444801941514015
46999,0.004612771328538656
47049,0.006150864064693451
47099,0.004406137391924858
47149,0.011976609006524086
47199,0.006779415998607874
47249,0.006501507945358753
47299,0.0032357864547520876
47349,0.006101848091930151
47399,0.005504893604665995
47449,0.005251304712146521
47499,0.007451673038303852
47549,0.004869544878602028
47599,0.003055849112570286
47649,0.007614653557538986
47699,0.0035379440523684025
47749,0.0019915911834686995
47799,0.004710420034825802
47849,0.0033187519293278456
47899,0.010487371124327183
47949,0.010404315777122974
47999,0.002942465478554368
48049,0.004701325204223394
48099,0.006394147872924805
48149,0.0015825502341613173
48199,0.007489420007914305
48249,0.004672300536185503
48299,0.004925163928419352
48349,0.006468579173088074
48399,0.006920158863067627
48449,0.007341037970036268
48499,0.002340489299967885
48549,0.003936732653528452
48599,0.006289504002779722
48649,0.0018938446883112192
48699,0.0032783392816781998
48749,0.010576552711427212
48799,0.002205164637416601
48849,0.0010568903526291251
48899,0.002358151599764824
48949,0.0037649106234312057
48999,0.002834867686033249
49049,0.0065333726815879345
49099,0.005431163124740124
49149,0.005619927309453487
49199,0.0113192368298769
49249,0.0031889055389910936
49299,0.0046305605210363865
49349,0.005653058178722858
49399,0.0035954941995441914
49449,0.003694523125886917
49499,0.013819845393300056
49549,0.004475779365748167
49599,0.006077291443943977
49649,0.0016757762059569359
49699,0.005973593797534704
49749,0.0024144824128597975
49799,0.007511892821639776
49849,0.003926853649318218
49899,0.0025531796272844076
49949,0.0019589064177125692
49999,0.004536917898803949
50049,0.004269429016858339
50099,0.004014638252556324
50149,0.008155492134392262
50199,0.008064731024205685
50249,0.005577645730227232
50299,0.006513668689876795
50349,0.0030204192735254765
50399,0.004110988229513168
50449,0.0024188782554119825
50499,0.006920994259417057
50549,0.00217262445949018
50599,0.011245115660130978
50649,0.003287858096882701
50699,0.008052632212638855
50749,0.004776987247169018
50799,0.004476119298487902
50849,0.004994026850908995
50899,0.005143699701875448
50949,0.0038916293997317553
50999,0.005688581150025129
51049,0.006646192166954279
51099,0.00624308455735445
51149,0.0022882239427417517
51199,0.016045788303017616
51249,0.011764741502702236
51299,0.00605375599116087
51349,0.007496343459933996
51399,0.013127139769494534
51449,0.007451721932739019
51499,0.001739885308779776
51549,0.009472503326833248
51599,0.005112591665238142
51649,0.0033854537177830935
51699,0.010484560392796993
51749,0.005293399095535278
51799,0.0032407150138169527
51849,0.0038659200072288513
51899,0.0042572724632918835
51949,0.009279544465243816
51999,0.004387806635349989
52049,0.0035511241294443607
52099,0.0024495243560522795
52149,0.006614649202674627
52199,0.004406858701258898
52249,0.010403439402580261
52299,0.004372814204543829
52349,0.0024946925695985556
52399,0.00671927398070693
52449,0.006374736782163382
52499,0.009023267775774002
52549,0.0034871341194957495
52599,0.006056236103177071
52649,0.004636750090867281
52699,0.0034114315640181303
52749,0.0022491621784865856
52799,0.004267408046871424
52849,0.005268092732876539
52899,0.003552232403308153
52949,0.006192255299538374
52999,0.00712711364030838
53049,0.004258221946656704
53099,0.004374552983790636
53149,0.00341135635972023
53199,0.00221698428504169
53249,0.0033424831926822662
53299,0.0019716888200491667
53349,0.004110484384000301
53399,0.004360619001090527
53449,0.006828264333307743
53499,0.004054727498441935
53549,0.003564725397154689
53599,0.006728615611791611
53649,0.005150001961737871
53699,0.008445068262517452
53749,0.006032207515090704
53799,0.00865058321505785
53849,0.003084023017436266
53899,0.0025592187885195017
53949,0.00925576314330101
53999,0.007184932474046946
54049,0.0019468605751171708
54099,0.004005083814263344
54149,0.005714578554034233
54199,0.013143165968358517
54249,0.005022003781050444
54299,0.0036351431626826525
54349,0.0034791931975632906
54399,0.009880888275802135
54449,0.002619065809994936
54499,0.008574595674872398
54549,0.004228903912007809
54599,0.00466561084613204
54649,0.004240805748850107
54699,0.0058385152369737625
54749,0.005804640240967274
54799,0.008221935480833054
54849,0.005023119039833546
54899,0.007872344925999641
54949,0.01281209196895361
54999,0.002347459550946951
55049,0.001355371787212789
55099,0.003876950591802597
55149,0.0034210009034723043
55199,0.0047432174906134605
55249,0.004220358096063137
55299,0.0031750265043228865
55349,0.00619390606880188
55399,0.003393223276361823
55449,0.005418156739324331
55499,0.005741875618696213
55549,0.0021936146076768637
55599,0.002501385286450386
55649,0.0029398882761597633
55699,0.0017706567887216806
55749,0.002648313995450735
55799,0.004870757460594177
55849,0.0026703830808401108
55899,0.0037769414484500885
55949,0.004989825654774904
55999,0.0013550748117268085
56049,0.003026890568435192
56099,0.006205880083143711
56149,0.0024013498332351446
56199,0.003610046347603202
56249,0.0018667199183255434
56299,0.004077639896422625
56349,0.0018393172649666667
56399,0.0022908919490873814
56449,0.0012446227483451366
56499,0.0019512305734679103
56549,0.002071003196761012
56599,0.008377720601856709
56649,0.0034374501556158066
56699,0.003757102880626917
56749,0.0015736818313598633
56799,0.005364261567592621
56849,0.0014986630994826555
56899,0.012215233407914639
56949,0.0019974771421402693
56999,0.008304409682750702
57049,0.0059036919847130775
57099,0.0016292674699798226
57149,0.004683432634919882
57199,0.0031577812042087317
57249,0.005557344760745764
57299,0.011826273053884506
57349,0.003658703062683344
57399,0.00591806648299098
57449,0.003535432042554021
57499,0.004642825573682785
57549,0.004545574076473713
57599,0.002490200800821185
57649,0.001946080825291574
57699,0.012100341729819775
57749,0.002583853667601943
57799,0.0015031438088044524
57849,0.003984768874943256
57899,0.007520515006035566
57949,0.005205080378800631
57999,0.004701151978224516
58049,0.007382542826235294
58099,0.002837463514879346
58149,0.0057899258099496365
58199,0.004884542431682348
58249,0.0032859754282981157
58299,0.0051256329752504826
