step,value
1109729,0.013685820624232292
1114939,0.013632429763674736
1120149,0.013659141957759857
1125359,0.013686598278582096
1130569,0.013659998774528503
1135779,0.01366378553211689
1140989,0.013649940490722656
1146199,0.013586304150521755
1151409,0.013589480891823769
1156619,0.013625704683363438
1161829,0.013611974194645882
1167039,0.01357313059270382
1172249,0.01359122060239315
1177459,0.013595490716397762
1182669,0.013585275039076805
1187879,0.013551156036555767
1193089,0.013597764074802399
1198299,0.013563837856054306
1203509,0.013567132875323296
1208719,0.01359004620462656
1213929,0.01354940701276064
1219139,0.013515355065464973
1224349,0.013489929959177971
1229559,0.01351738441735506
1234769,0.013498825952410698
1239979,0.013515214435756207
1245189,0.013504239730536938
1250399,0.013476752676069736
1255609,0.013480800203979015
1260819,0.013501458801329136
1266029,0.013494167476892471
1271239,0.013483230024576187
1276449,0.013467122800648212
1281659,0.013464574702084064
1286869,0.013439622707664967
1292079,0.01343472395092249
1297289,0.013451028615236282
1302499,0.013435294851660728
1307709,0.013416224159300327
1312919,0.013417631387710571
1318129,0.013419266790151596
1323339,0.013401472941040993
1328549,0.013412650674581528
1333759,0.013395584188401699
1338969,0.013384892605245113
1344179,0.013409442268311977
1349389,0.01340522151440382
1354599,0.013401705771684647
1359809,0.013343160040676594
1365019,0.013373692519962788
1370229,0.01332628633826971
1375439,0.013377535156905651
1380649,0.013378209434449673
1385859,0.013337191194295883
1391069,0.013350940309464931
1396279,0.013352757319808006
1401489,0.01334943063557148
1406699,0.013329807668924332
1411909,0.013299249112606049
1417119,0.013288644142448902
1422329,0.0132888900116086
1427539,0.013324039988219738
1432749,0.013317310251295567
1437959,0.013333416543900967
1443169,0.01332117710262537
1448379,0.013314289972186089
1453589,0.013322537764906883
1458799,0.013305815868079662
1464009,0.013300200924277306
1469219,0.013290333561599255
1474429,0.013295810669660568
1479639,0.01328761875629425
1484849,0.013272920623421669
1490059,0.013237378560006618
1495269,0.013272448442876339
1500479,0.013275561854243279
1505689,0.01325895730406046
1510899,0.013270098716020584
1516109,0.013266988098621368
1521319,0.013264767825603485
1526529,0.013243760913610458
1531739,0.013247035443782806
1536949,0.013235223479568958
1542159,0.013238705694675446
1547369,0.013255099765956402
1552579,0.013216488994657993
1557789,0.013246591202914715
1562999,0.013253144919872284
1568209,0.013223402202129364
1573419,0.01319054700434208
1578629,0.013217919506132603
1583839,0.013201969675719738
1589049,0.013193510472774506
1594259,0.01322045736014843
1599469,0.013190598227083683
1604679,0.01322095561772585
1609889,0.013226302340626717
1615099,0.013184208422899246
1620309,0.013258983381092548
1625519,0.013172577135264874
1630729,0.013157714158296585
1635939,0.013186177238821983
1641149,0.013196814805269241
1646359,0.013175269588828087
1651569,0.013131971471011639
1656779,0.013150054030120373
1661989,0.013135730288922787
1667199,0.01315996516495943
1672409,0.013192065060138702
1677619,0.013190444558858871
1682829,0.013175949454307556
1688039,0.013151237741112709
1693249,0.013186376541852951
1698459,0.01319863460958004
1703669,0.013169643469154835
1708879,0.013148131780326366
1714089,0.013145559467375278
1719299,0.013123675249516964
1724509,0.013121746480464935
1729719,0.013153161853551865
1734929,0.013179667294025421
1740139,0.013104972429573536
1745349,0.013119484297931194
1750559,0.01311690267175436
1755769,0.013137221336364746
1760979,0.013150680810213089
1766189,0.013147763907909393
1771399,0.01314065232872963
1776609,0.013153217732906342
1781819,0.013135317713022232
1787029,0.01316711213439703
1792239,0.013124465011060238
1797449,0.013133782893419266
1802659,0.01313876360654831
1807869,0.013232622295618057
1813079,0.013269389979541302
1818289,0.01329813152551651
1823499,0.013241773471236229
1828709,0.013276901096105576
1833919,0.013293425552546978
1839129,0.013281693682074547
1844339,0.013255824334919453
1849549,0.013330512680113316
1854759,0.013293697498738766
1859969,0.013298194855451584
1865179,0.013246912509202957
1870389,0.01329380739480257
1875599,0.013261157087981701
1880809,0.013287084177136421
1886019,0.013278694823384285
1891229,0.013257807120680809
1896439,0.013220761902630329
1901649,0.013264650478959084
1906859,0.013266935013234615
1912069,0.013233072124421597
1917279,0.013270908035337925
1922489,0.013235489837825298
1927699,0.01323829684406519
1932909,0.013219621032476425
1938119,0.013258755207061768
1943329,0.01319856010377407
1948539,0.013266806490719318
1953749,0.013218996115028858
1958959,0.01318381354212761
1964169,0.013207186944782734
1969379,0.013185315765440464
1974589,0.013175810687243938
1979799,0.013238436542451382
1985009,0.013168453238904476
1990219,0.013154775835573673
1995429,0.013167356140911579
2000639,0.013206194154918194
2005849,0.013155252672731876
2011059,0.013156871311366558
2016269,0.013175886124372482
2021479,0.013182565569877625
2026689,0.013149193488061428
2031899,0.013110862113535404
2037109,0.013143174350261688
2042319,0.013165567070245743
2047529,0.013195688836276531
2052739,0.013160527683794498
2057949,0.013148519210517406
2063159,0.013168539851903915
2068369,0.013158355839550495
2073579,0.01312955841422081
2078789,0.013142107054591179
2083999,0.013133243657648563
2089209,0.013149145990610123
2094419,0.013171221129596233
2099629,0.013107155449688435
2104839,0.013143123127520084
2110049,0.01310889795422554
2115259,0.013107986189424992
2120469,0.013120589777827263
2125679,0.013147677294909954
2130889,0.01314269658178091
2136099,0.013109366409480572
2141309,0.013090689666569233
2146519,0.013126544654369354
2151729,0.013101230375468731
2156939,0.01308902632445097
2162149,0.013114373199641705
2167359,0.013108309358358383
2172569,0.013100272975862026
2177779,0.01307462528347969
2182989,0.013063001446425915
2188199,0.012998494319617748
2193409,0.012999574653804302
2198619,0.01302302721887827
2203829,0.013059170916676521
2209039,0.013085350394248962
2214249,0.013013594783842564
2219459,0.01303955353796482
2224669,0.013036675751209259
2229879,0.013069703243672848
2235089,0.013024098239839077
2240299,0.01304897852241993
2245509,0.013050940819084644
2250719,0.013061011210083961
2255929,0.013010915368795395
2261139,0.013042022474110126
2266349,0.012992280535399914
2271559,0.013016477227210999
2276769,0.013011808507144451
2281979,0.013035350479185581
2287189,0.01301566045731306
2292399,0.013020486570894718
2297609,0.013008288107812405
2302819,0.0129866236820817
2308029,0.01299114990979433
2313239,0.012988663278520107
2318449,0.013020394369959831
2323659,0.012947823852300644
2328869,0.012967770919203758
2334079,0.013021047227084637
2339289,0.012995539233088493
2344499,0.01297475304454565
2349709,0.012977172620594501
2354919,0.012984494678676128
2360129,0.012965844944119453
2365339,0.012977185659110546
2370549,0.01297537237405777
2375759,0.012997489422559738
2380969,0.01298860739916563
2386179,0.012992234900593758
2391389,0.013018843717873096
2396599,0.01302174013108015
2401809,0.013056499883532524
2407019,0.013063305988907814
2412229,0.013069083914160728
2417439,0.01302627008408308
2422649,0.013050088658928871
2427859,0.013047449290752411
2433069,0.013031397014856339
2438279,0.013048668392002583
2443489,0.013031527400016785
2448699,0.013052030466496944
2453909,0.013034024275839329
2459119,0.01306059118360281
2464329,0.013039113953709602
2469539,0.013043173588812351
2474749,0.013031885959208012
2479959,0.013008495792746544
2485169,0.013027899898588657
2490379,0.012970350682735443
2495589,0.012944326736032963
2500799,0.012966404668986797
2506009,0.01290284376591444
2511219,0.012975766323506832
2516429,0.013005552813410759
2521639,0.013038860633969307
2526849,0.013083452358841896
2532059,0.013064231723546982
2537269,0.013046366162598133
2542479,0.013111724518239498
2547689,0.013077184557914734
2552899,0.012996997684240341
2558109,0.013003001920878887
2563319,0.01299411803483963
2568529,0.013032042421400547
2573739,0.013029138557612896
2578949,0.013088274747133255
2584159,0.013070606626570225
2589369,0.013066088780760765
2594579,0.013093015179038048
2599789,0.013074466958642006
2604999,0.013077481649816036
2610209,0.013050055131316185
2615419,0.013076121918857098
2620629,0.013038338162004948
2625839,0.01305569987744093
2631049,0.013062460348010063
2636259,0.01299716904759407
2641469,0.01302571315318346
2646679,0.012976529076695442
2651889,0.013043749146163464
2657099,0.013007711619138718
2662309,0.013010199181735516
2667519,0.013010109774768353
2672729,0.013001790270209312
2677939,0.01301632635295391
2683149,0.012975459918379784
2688359,0.013010909780859947
2693569,0.012992705218493938
2698779,0.013010935857892036
2703989,0.012984744273126125
2709199,0.012974950484931469
2714409,0.013036547228693962
2719619,0.013009203597903252
2724829,0.013015651144087315
2730039,0.013003313913941383
2735249,0.013030888512730598
2740459,0.013006731867790222
2745669,0.012925410643219948
2750879,0.01300994586199522
2756089,0.013019273057579994
2761299,0.013002687133848667
2766509,0.012959904968738556
2771719,0.012972828932106495
2776929,0.012932591140270233
2782139,0.012929869815707207
2787349,0.012933740392327309
2792559,0.012945934198796749
2797769,0.012952283024787903
2802979,0.01299878116697073
2808189,0.012934047728776932
2813399,0.012955967336893082
2818609,0.012985452078282833
2823819,0.01295576710253954
2829029,0.012933044694364071
2834239,0.012966773472726345
2839449,0.012975343503057957
2844659,0.012938053347170353
2849869,0.012918702326714993
2855079,0.012945509515702724
2860289,0.012941746041178703
2865499,0.012952211312949657
2870709,0.012915806844830513
2875919,0.01298255380243063
2881129,0.012990642338991165
2886339,0.012965765781700611
2891549,0.01295124739408493
2896759,0.01297577191144228
2901969,0.012966691516339779
2907179,0.012920171022415161
2912389,0.012948473915457726
2917599,0.012875431217253208
2922809,0.012949715368449688
2928019,0.0129257682710886
2933229,0.012901022098958492
2938439,0.012944411486387253
2943649,0.012924205511808395
2948859,0.012890662997961044
2954069,0.012938485480844975
2959279,0.01297268271446228
2964489,0.01296027097851038
2969699,0.012929306365549564
2974909,0.012917570769786835
2980119,0.01290406659245491
2985329,0.012927452102303505
2990539,0.01297178864479065
2995749,0.012919298373162746
3000959,0.01290371734648943
3006169,0.012886924669146538
3011379,0.012902025133371353
3016589,0.012923752889037132
3021799,0.012904391624033451
3027009,0.012910638935863972
3032219,0.012926793657243252
3037429,0.012908155098557472
3042639,0.012882295064628124
3047849,0.01291023101657629
3053059,0.012932558543980122
3058269,0.01288075465708971
3063479,0.012905624695122242
3068689,0.012928780168294907
3073899,0.01287615206092596
3079109,0.012901722453534603
3084319,0.012901006266474724
3089529,0.012871745973825455
3094739,0.01289800088852644
3099949,0.012937375344336033
3105159,0.012908555567264557
3110369,0.012949049472808838
3115579,0.012942257337272167
3120789,0.012913352809846401
3125999,0.012973415665328503
3131209,0.013008658774197102
3136419,0.0129987932741642
3141629,0.01301360223442316
3146839,0.013070672750473022
3152049,0.01301904022693634
3157259,0.013003723695874214
3162469,0.013045783154666424
3167679,0.013006985187530518
3172889,0.01304122619330883
3178099,0.013011242263019085
3183309,0.013033011928200722
3188519,0.012996004894375801
3193729,0.013056482188403606
3198939,0.012985038571059704
3204149,0.012989980168640614
3209359,0.012988949194550514
3214569,0.012990374118089676
3219779,0.012978415004909039
3224989,0.01303401030600071
3230199,0.013052343390882015
3235409,0.013004632666707039
3240619,0.01297994889318943
3245829,0.013033963739871979
3251039,0.013045599684119225
3256249,0.013045481406152248
3261459,0.013001317158341408
3266669,0.013004882261157036
3271879,0.012993172742426395
3277089,0.012989303097128868
3282299,0.012993239797651768
3287509,0.012960675172507763
3292719,0.013014627620577812
3297929,0.012973776087164879
3303139,0.013007200323045254
3308349,0.013001485727727413
3313559,0.013002298772335052
3318769,0.013021519407629967
3323979,0.013028818182647228
3329189,0.013025508262217045
3334399,0.012998653575778008
3339609,0.012967106886208057
3344819,0.012985823675990105
3350029,0.0129719078540802
3355239,0.013048983179032803
3360449,0.01297625433653593
3365659,0.013016275130212307
3370869,0.01302599161863327
3376079,0.012994744814932346
3381289,0.012971168383955956
3386499,0.012959787622094154
3391709,0.012969473376870155
3396919,0.01296927873045206
3402129,0.01298810075968504
3407339,0.012968617491424084
3412549,0.012980417348444462
3417759,0.012971230782568455
3422969,0.012982161715626717
3428179,0.012992615811526775
3433389,0.01301784161478281
3438599,0.012970979325473309
3443809,0.01300347875803709
3449019,0.013010688126087189
3454229,0.013017620891332626
3459439,0.013012003153562546
3464649,0.012994754128158092
3469859,0.013021759688854218
3475069,0.012963232584297657
3480279,0.01300578098744154
3485489,0.012979169376194477
3490699,0.012966904789209366
3495909,0.012989029288291931
3501119,0.012988956645131111
3506329,0.012971260584890842
3511539,0.012965051457285881
3516749,0.012989855371415615
3521959,0.012959400191903114
3527169,0.01300840824842453
3532379,0.012999453581869602
3537589,0.012965312227606773
3542799,0.012976119294762611
3548009,0.012999128550291061
3553219,0.013013916090130806
3558429,0.01297144778072834
3563639,0.0129599180072546
3568849,0.013029482215642929
3574059,0.012966561131179333
3579269,0.012957141734659672
3584479,0.012975356541574001
3589689,0.012989139184355736
3594899,0.012967600487172604
3600109,0.013004053384065628
3605319,0.01302567683160305
3610529,0.012978403829038143
3615739,0.013006702065467834
3620949,0.012956645339727402
3626159,0.012922227382659912
3631369,0.012980803847312927
3636579,0.012986528687179089
3641789,0.012967360205948353
3646999,0.012958062812685966
3652209,0.012959973886609077
3657419,0.012957392260432243
3662629,0.012981089763343334
3667839,0.012953429482877254
3673049,0.012936913408339024
3678259,0.012965640053153038
3683469,0.012939118780195713
3688679,0.012993935495615005
3693889,0.012989998795092106
3699099,0.0129657331854105
3704309,0.01300613209605217
3709519,0.012970665469765663
3714729,0.01300752628594637
3719939,0.012970642186701298
3725149,0.012978263199329376
3730359,0.012970549054443836
3735569,0.012975407764315605
3740779,0.01294222567230463
3745989,0.01297762431204319
3751199,0.01298219058662653
3756409,0.012972374446690083
3761619,0.012940233573317528
3766829,0.012976380996406078
3772039,0.012944244779646397
3777249,0.01293976604938507
3782459,0.012961265631020069
3787669,0.012944480404257774
3792879,0.012914802879095078
3798089,0.012927792966365814
3803299,0.012982300482690334
3808509,0.012878039851784706
3813719,0.01292637549340725
3818929,0.012931481935083866
3824139,0.012952244840562344
3829349,0.01294114999473095
3834559,0.012961369939148426
3839769,0.01294049434363842
3844979,0.012917633168399334
3850189,0.012943456880748272
3855399,0.012952510267496109
3860609,0.01294493768364191
3865819,0.012999198399484158
3871029,0.013038389384746552
3876239,0.01296394132077694
3881449,0.012939360924065113
3886659,0.012977882288396358
3891869,0.012987061403691769
3897079,0.012918326072394848
3902289,0.01293086539953947
3907499,0.012952067889273167
3912709,0.012935075908899307
3917919,0.01292338129132986
3923129,0.012941693887114525
3928339,0.012960350140929222
3933549,0.012926986441016197
3938759,0.012932551093399525
3943969,0.012932294979691505
3949179,0.012934781610965729
3954389,0.012944556772708893
3959599,0.012920185923576355
3964809,0.012916084378957748
3970019,0.012890649959445
3975229,0.012909727171063423
3980439,0.012932507321238518
3985649,0.012943197973072529
3990859,0.01295628771185875
3996069,0.012950154952704906
4001279,0.012939153239130974
4006489,0.012971767224371433
4011699,0.012948964722454548
4016909,0.012937312014400959
4022119,0.01293015107512474
4027329,0.012935925275087357
4032539,0.012900522910058498
4037749,0.012943564914166927
4042959,0.012962421402335167
4048169,0.012932386249303818
4053379,0.012970973737537861
4058589,0.012908129021525383
4063799,0.012938803993165493
4069009,0.012948816642165184
4074219,0.012974753975868225
